15689 4.8002286926798116e-20 1.064696370328778e-22 4.8002149432521784e-20 1.0781546296237172e-22
15690 4.679015132604326e-20 3.1546470516506065e-23 4.679505232185392e-20 3.16489763616277e-23
15691 4.7133825874339506e-20 1.078405883256718e-22 4.7133776189711514e-20 1.091639538310233e-22
15692 4.635860321003848e-20 3.1152773178043916e-23 4.6357048692995486e-20 3.1246147780736116e-23
15693 4.72509977672965e-20 1.0793520847000346e-22 4.725082763900601e-20 1.0924357005054275e-22
15694 4.7275526911736674e-20 3.167604868256676e-23 4.727940933207158e-20 3.180505261886384e-23
15695 4.6410677373266393e-20 1.0672446914490807e-22 4.641058344283806e-20 1.080502288825772e-22
15696 4.600923118254242e-20 3.2007416042984765e-23 4.600861159826838e-20 3.21415265769613e-23
15697 4.6146662008926155e-20 1.071642795461565e-22 4.6146377763591065e-20 1.0850577177220915e-22
15698 4.696637779677267e-20 3.1468433576470087e-23 4.696961657726222e-20 3.156173063320721e-23
15699 4.581578125888031e-20 1.073521156330079e-22 4.5815955417519224e-20 1.0868406533813063e-22
15700 4.646561263645659e-20 3.13689044903286e-23 4.646568516859836e-20 3.147610989542561e-23
15701 4.60606802896534e-20 1.0729129735661915e-22 4.606032963047835e-20 1.0860210755612171e-22
15702 4.7019280286861936e-20 3.211864375131772e-23 4.7022778512321774e-20 3.2259694979218565e-23
15703 4.633563959058012e-20 1.0662377600122672e-22 4.6335622016756735e-20 1.0796190271333217e-22
15704 4.599868309889917e-20 3.163263520874669e-23 4.5997837523209564e-20 3.175509385601485e-23
15705 4.633389552557641e-20 1.0658938543833322e-22 4.6333676646185426e-20 1.07929922067226e-22
15706 4.6397638864501644e-20 3.171398738773859e-23 4.640077954923466e-20 3.180360964362167e-23
15707 4.526522859891321e-20 1.0782200701952206e-22 4.526540648236994e-20 1.0914997717388725e-22
15708 4.755961006862842e-20 3.185130821923992e-23 4.7559636154981384e-20 3.196601583112987e-23
15709 4.563933219727722e-20 1.0679978936269796e-22 4.563893595691428e-20 1.0811490651669707e-22
15710 4.7326804353867416e-20 3.164545803419687e-23 4.7329272176732305e-20 3.1789197192527054e-23
15711 4.683865929282309e-20 1.063489724841636e-22 4.6838645376571976e-20 1.0769224153009372e-22
15712 4.629362139235105e-20 3.1989438443839884e-23 4.6293203589143235e-20 3.2097236293593434e-23
15713 4.6111418667619945e-20 1.0772599489389039e-22 4.611136364273516e-20 1.0907134915864564e-22
15714 4.580754513255577e-20 3.152333294107784e-23 4.5811448449845273e-20 3.1615676552710114e-23
15715 4.583134327482613e-20 1.0780889076897068e-22 4.583123074511562e-20 1.091238982525608e-22
15716 4.6385560609946267e-20 3.19313448191055e-23 4.638504364405984e-20 3.2059649256038404e-23
15717 4.590135545899583e-20 1.0720788655282614e-22 4.5901071380358474e-20 1.0854878910483042e-22
15718 4.7479294873413216e-20 3.172729256517706e-23 4.748219274391663e-20 3.186295654277939e-23
15719 4.6059619675441254e-20 1.0688279393803327e-22 4.605983714808767e-20 1.0821850182761598e-22
15720 4.726381178901335e-20 3.189838495196834e-23 4.726376691906248e-20 3.2002484495158004e-23
15721 4.565678357938627e-20 1.0726471121058988e-22 4.5656717220121e-20 1.086065338662836e-22
15722 4.6386476504388885e-20 3.1210182071445286e-23 4.6389536909459506e-20 3.1304228116826213e-23
15723 4.562965067396847e-20 1.0748921075662137e-22 4.562941834836162e-20 1.0882794151708982e-22
15724 4.6794799380307306e-20 3.1833598372467155e-23 4.6794391212524467e-20 3.1968534118184747e-23
15725 4.571214028885659e-20 1.065961983101247e-22 4.571204109253383e-20 1.0792934142496112e-22
15726 4.701046401508102e-20 3.1998184427143166e-23 4.7014424483376975e-20 3.214014215444702e-23
15727 4.645458100549309e-20 1.0651386689213203e-22 4.645480968700939e-20 1.0787500576455241e-22
15728 4.693163854977998e-20 3.172360002578483e-23 4.693131000786824e-20 3.1822367841575956e-23
15729 4.635913487905527e-20 1.0786866212662328e-22 4.6358508787620103e-20 1.0921135705485961e-22
15730 4.6799873075761975e-20 3.111685660022927e-23 4.68013967247351e-20 3.122148054333533e-23
15731 4.611039476388382e-20 1.073954863631189e-22 4.611066336896633e-20 1.0873248805053473e-22
15732 4.7397220292638644e-20 3.1968810901256154e-23 4.7398844020728564e-20 3.2122745252257586e-23
15733 4.565433822805584e-20 1.071954595212094e-22 4.5654303249291234e-20 1.0852296580868834e-22
15734 4.7050544784400254e-20 3.185476116645755e-23 4.705332187893143e-20 3.1990832665407927e-23
15735 4.639585108717577e-20 1.076598113574051e-22 4.63956625327669e-20 1.090235650312117e-22
15736 4.617055895460229e-20 3.131790273268035e-23 4.6170140093361597e-20 3.1411023545547465e-23
15737 4.5488465011928953e-20 1.073006115097095e-22 4.5488564348311415e-20 1.0865690458185084e-22
15738 4.675889236608352e-20 3.1479687098955875e-23 4.6762095984893867e-20 3.160110054430382e-23
15739 4.617499514593202e-20 1.0723667120811906e-22 4.6174911480059867e-20 1.0856357856186965e-22
15740 4.691051449341711e-20 3.209293031964682e-23 4.691102120929927e-20 3.2255388029083407e-23
15741 4.5859076021931436e-20 1.0743581170452176e-22 4.585896241666086e-20 1.0880180053234934e-22
15742 4.672735253018023e-20 3.157394891676379e-23 4.672868050312747e-20 3.1699796558724674e-23
15743 4.6236118683903085e-20 1.0770817296919517e-22 4.623612664695297e-20 1.090606852948378e-22
15744 4.643884056198851e-20 3.1295477086296e-23 4.644076712003824e-20 3.1392458632890085e-23
15745 4.597936322969368e-20 1.0822324557709453e-22 4.597949179768134e-20 1.0957190328429524e-22
15746 4.651295244624878e-20 3.176702322384833e-23 4.65140030131323e-20 3.191362765753139e-23
15747 4.6739634790285673e-20 1.0788549492254712e-22 4.6739123885066895e-20 1.0922502033696006e-22
15748 4.608140181407076e-20 3.213416108192781e-23 4.608334602074277e-20 3.2297020823508666e-23
15749 4.5901063519539146e-20 1.0714134022059652e-22 4.590123500966546e-20 1.0848962461975823e-22
15750 4.4765663730011254e-20 3.1770447891885583e-23 4.476582230531983e-20 3.187835135583623e-23
15751 4.6369693405620326e-20 1.0840104992351979e-22 4.636950967738799e-20 1.097611910161765e-22
15752 4.5146980329538914e-20 3.193815506035509e-23 4.514893052767897e-20 3.2042580090882657e-23
15753 4.58455785042617e-20 1.0846149987404125e-22 4.5845967931468416e-20 1.0979738900369936e-22
15754 4.4997263641968953e-20 3.220183231886855e-23 4.4997980274657e-20 3.236993258885215e-23
15755 4.6575598540275e-20 1.0760778227108666e-22 4.6574855014449407e-20 1.0895578694472327e-22
15756 4.55748167818844e-20 3.205703201433273e-23 4.5576857129353826e-20 3.22081610907474e-23
15757 4.6005015752261676e-20 1.0797817470538134e-22 4.6005537326060434e-20 1.0935365323238176e-22
15758 4.5736635440500494e-20 3.222969215028837e-23 4.5737348535435254e-20 3.232744049112853e-23
15759 4.588927834489428e-20 1.0853092053541653e-22 4.588888143093586e-20 1.0988604887962155e-22
15760 4.5947233103130103e-20 3.178841196792703e-23 4.5948503417135365e-20 3.191178714435522e-23
15761 4.5745941127325406e-20 1.076981921157095e-22 4.574630195062726e-20 1.0906017809679376e-22
15762 4.5145799281593224e-20 3.207018666580853e-23 4.514624314944242e-20 3.223608211317526e-23
15763 4.6374716141927514e-20 1.071688711806128e-22 4.6374224388946595e-20 1.0853193024305567e-22
15764 4.51961725266511e-20 3.176774648824215e-23 4.5198019655942733e-20 3.1903712370382943e-23
15765 4.6016436583740884e-20 1.0870380419303095e-22 4.601700769009363e-20 1.100624441065077e-22
15766 4.581350664796102e-20 3.1607114623260955e-23 4.5813961972151336e-20 3.170633429830936e-23
15767 4.604541410928883e-20 1.0893420502565478e-22 4.6044812778548474e-20 1.1029688127841906e-22
15768 4.536683967136882e-20 3.227731058809108e-23 4.536794210646568e-20 3.241796921174079e-23
15769 4.513017048584068e-20 1.0792539733112456e-22 4.5130805459736254e-20 1.0928169707862737e-22
15770 4.6340311822559236e-20 3.255361720223524e-23 4.63411542585643e-20 3.2717797754209425e-23
15771 4.4849978349883734e-20 1.0799756579929766e-22 4.4849483541092877e-20 1.093670016893029e-22
15772 4.5080919688319275e-20 3.2142283279118716e-23 4.508063937639635e-20 3.2268102091926884e-23
15773 4.506300938269881e-20 1.0862048833155697e-22 4.5063500406624926e-20 1.100032677869356e-22
15774 4.5952828532374646e-20 3.168498859667584e-23 4.59551820064681e-20 3.178760294766688e-23
15775 4.455835616658033e-20 1.0861958892524186e-22 4.455783782247851e-20 1.0998923812319612e-22
15776 4.4623410639249006e-20 3.2286493138821324e-23 4.4624285124822453e-20 3.2435362064256987e-23
15777 4.47358693376262e-20 1.078827748144974e-22 4.4736438902809713e-20 1.0924722098972365e-22
15778 4.493420988420589e-20 3.227647653495883e-23 4.493432162707636e-20 3.2442266526547693e-23
15779 4.495209071917812e-20 1.080443323781864e-22 4.49515912359342e-20 1.0942176789750079e-22
15780 4.426119103209765e-20 3.213672846095882e-23 4.4262733599082446e-20 3.224715858854793e-23
15781 4.5221698039181996e-20 1.0883843138739861e-22 4.522212030091179e-20 1.1021523861597068e-22
15782 4.4918947431870697e-20 3.202995481659595e-23 4.49197960394279e-20 3.2145722739056027e-23
15783 4.531051679507448e-20 1.0797277081390394e-22 4.5310102250107795e-20 1.0933904770234111e-22
15784 4.429097272791938e-20 3.27927130782473e-23 4.429159954167207e-20 3.295722770351037e-23
15785 4.543577547003641e-20 1.082831551567466e-22 4.5436276777210827e-20 1.0964033967878672e-22
15786 4.468887343973347e-20 3.2364985854871844e-23 4.4690506357664855e-20 3.2524678609176435e-23
15787 4.516338570225217e-20 1.08659274738811e-22 4.516301420135593e-20 1.100567035163519e-22
15788 4.4305410174920714e-20 3.231382343484013e-23 4.430563706032323e-20 3.242554295013406e-23
15789 4.481009117860667e-20 1.0833143351551068e-22 4.481047083649804e-20 1.0972182112015357e-22
15790 4.436005507486504e-20 3.193598226874114e-23 4.4362239892407254e-20 3.206219815420839e-23
15791 4.572256804728325e-20 1.0860857438458338e-22 4.5722072540873077e-20 1.0997121830995764e-22
15792 4.458149120351624e-20 3.2194479351801744e-23 4.4582935900726456e-20 3.236698748703288e-23
15793 4.536335922445332e-20 1.0767763758509031e-22 4.536397111715725e-20 1.0907428783623947e-22
15794 4.484568885495374e-20 3.2210593205221383e-23 4.4846538223542576e-20 3.235311823917769e-23
15795 4.582392045581591e-20 1.0847306015806431e-22 4.582332434631224e-20 1.0985815479892047e-22
15796 4.423723289569147e-20 3.23385386246334e-23 4.423884101258363e-20 3.244435395162195e-23
15797 4.520544752714548e-20 1.0877042107130784e-22 4.520630223312497e-20 1.101489583938712e-22
15798 4.366492804198514e-20 3.192046857483487e-23 4.366643823611673e-20 3.2061819608201446e-23
15799 4.537840966361163e-20 1.0822237729789758e-22 4.537760324392891e-20 1.096046427163265e-22
15800 4.41231349976504e-20 3.2374433692089724e-23 4.412504562272227e-20 3.2547808698439716e-23
15801 4.5036229153397815e-20 1.0788849000431992e-22 4.5036644681436947e-20 1.0926297543788247e-22
15802 4.419550067926911e-20 3.269710397538794e-23 4.4196781466239556e-20 3.283223842752438e-23
15803 4.530452422454989e-20 1.0884572157835918e-22 4.530391341164172e-20 1.1023259476517441e-22
15804 4.355061873054921e-20 3.2000380916707933e-23 4.355176282697717e-20 3.210349106788014e-23
15805 4.5484210112443894e-20 1.0879847598240488e-22 4.5485099778126716e-20 1.1017626479555586e-22
15806 4.3584929813189353e-20 3.256336660615762e-23 4.358711676631119e-20 3.271589459333529e-23
15807 4.59162965488271e-20 1.077035185910917e-22 4.591552878693084e-20 1.090824345024581e-22
15808 4.3562700530816456e-20 3.216105421292826e-23 4.356368435997552e-20 3.2331404901152497e-23
15809 4.5751339781776034e-20 1.0922352615612764e-22 4.5751866091119113e-20 1.106007818872839e-22
15810 4.386308952902461e-20 3.246206409824572e-23 4.386585377508362e-20 3.257887192616716e-23
15811 4.4837565122402686e-20 1.0927674232767326e-22 4.4836799547225603e-20 1.106703372755864e-22
15812 4.387112636889369e-20 3.1936525375562257e-23 4.387238231283239e-20 3.204699561301045e-23
15813 4.490347362491655e-20 1.0870020961578217e-22 4.490462663319695e-20 1.101070611199048e-22
15814 4.43702211204544e-20 3.2306442671176673e-23 4.437191050554229e-20 3.247118284357507e-23
15815 4.55917493317886e-20 1.0794184533847691e-22 4.559079184796092e-20 1.093283846113858e-22
15816 4.3740113311410305e-20 3.2368463480118835e-23 4.374161638243787e-20 3.252492908438739e-23
15817 4.579707481682215e-20 1.0876679442969528e-22 4.5797731373759285e-20 1.101507860258122e-22
15818 4.4539792401454206e-20 3.2401531901843585e-23 4.454053631268492e-20 3.250591729652816e-23
15819 4.453070972229031e-20 1.0991484045833285e-22 4.4529998746092176e-20 1.1131855156048976e-22
15820 4.3639242663417147e-20 3.2185946573388337e-23 4.3642895934671293e-20 3.2309319298165845e-23
15821 4.459559728767112e-20 1.0879402471481035e-22 4.459650078135744e-20 1.101789143816103e-22
15822 4.382405351884992e-20 3.208539970968346e-23 4.382562187709168e-20 3.2256795869068314e-23
15823 4.4562890947946873e-20 1.0937016290106033e-22 4.456206483578024e-20 1.1074727004149605e-22
15824 4.417588002656875e-20 3.240089305188902e-23 4.41777828856052e-20 3.254208482865969e-23
15825 4.444635820546741e-20 1.1000190339215497e-22 4.4447335274057845e-20 1.1139872653823996e-22
15826 4.4429638944996857e-20 3.235616946146997e-23 4.4429521176609413e-20 3.2457179722183496e-23
15827 4.426578072792635e-20 1.0954392166221608e-22 4.426470883740927e-20 1.109428997046888e-22
15828 4.3985481544102996e-20 3.231036768338909e-23 4.398904488375043e-20 3.2450418836478577e-23
15829 4.3793576004995844e-20 1.0940833903386473e-22 4.379464238277516e-20 1.1078467403364178e-22
15830 4.401172162011211e-20 3.22859618551009e-23 4.401155622143627e-20 3.244935645773779e-23
15831 4.4260974015163756e-20 1.0976377286770825e-22 4.426012931785621e-20 1.1114884212429743e-22
15832 4.435829915034977e-20 3.2443879690523656e-23 4.4362064147828304e-20 3.256501575774548e-23
15833 4.387729716517124e-20 1.0937839723563863e-22 4.387795810447699e-20 1.1076707952935526e-22
15834 4.4865527285087576e-20 3.248542506826538e-23 4.4864481508758524e-20 3.2592326363191853e-23
15835 4.390514383385652e-20 1.097722748178261e-22 4.3904441990984623e-20 1.111570156258015e-22
15836 4.4082888306403647e-20 3.2236939635677637e-23 4.408558081816461e-20 3.238687007471928e-23
15837 4.3376287348231175e-20 1.095827308056285e-22 4.3377229512762493e-20 1.1097203022218619e-22
15838 4.392321159341905e-20 3.2479108083057716e-23 4.3922263737196325e-20 3.263835998369756e-23
15839 4.4160267907521873e-20 1.0878345050246383e-22 4.4159415481153996e-20 1.1017499001285587e-22
15840 4.379024781499036e-20 3.3014864598451415e-23 4.379447645713816e-20 3.31356831964095e-23
15841 4.3916918816983226e-20 1.0930057785547323e-22 4.391770290299415e-20 1.1069457628310017e-22
15842 4.408558637968974e-20 3.234826775475777e-23 4.4083078625665235e-20 3.2465606193617675e-23
15843 4.4575212314055435e-20 1.1057645589198966e-22 4.457446647637249e-20 1.1196345743595175e-22
15844 4.383557246558153e-20 3.236873424693101e-23 4.3838736481518357e-20 3.252959522526754e-23
15845 4.4262628978739016e-20 1.0962925914950815e-22 4.4263100776976294e-20 1.1101168813339e-22
15846 4.4149981186413386e-20 3.2910513230630765e-23 4.4148990962629435e-20 3.3068228014631604e-23
15847 4.3588683542149386e-20 1.0900270753634275e-22 4.3588209774744404e-20 1.1040295070969378e-22
15848 4.379250758431974e-20 3.258148255457825e-23 4.379639933946403e-20 3.269251409556542e-23
15849 4.4447513214968754e-20 1.0974828978194687e-22 4.444825925532393e-20 1.1114043774147972e-22
15850 4.437003925493725e-20 3.224829532456962e-23 4.4368779677084084e-20 3.23847921807862e-23
15851 4.467696806241317e-20 1.0927904086164604e-22 4.46763615742757e-20 1.1067822288414863e-22
15852 4.3928411793689907e-20 3.274198452781445e-23 4.393096273323643e-20 3.292082434175164e-23
15853 4.3797831127924804e-20 1.092458372940012e-22 4.3798347347724404e-20 1.1062929611291113e-22
15854 4.4353369909275015e-20 3.2478892866141604e-23 4.4353026963136753e-20 3.262072941291494e-23
15855 4.2970904807681146e-20 1.101941975517884e-22 4.297055387104904e-20 1.1159143274853312e-22
15856 4.38350322112029e-20 3.2320303164916655e-23 4.383846728605909e-20 3.2433680492139085e-23
15857 4.352696264583031e-20 1.1038549817639694e-22 4.3527393154955225e-20 1.1179666863900434e-22
15858 4.446205261700724e-20 3.2215633680067176e-23 4.446192018010862e-20 3.2367429964360354e-23
15859 4.3497824796764876e-20 1.096604852043125e-22 4.349773448369534e-20 1.1105006323032052e-22
15860 4.374190788275427e-20 3.265577253088682e-23 4.374282887023506e-20 3.2826069669183e-23
15861 4.3657182893882514e-20 1.0968302061055574e-22 4.3657535899732274e-20 1.1106582248234387e-22
15862 4.41879517273257e-20 3.263249826875899e-23 4.4190464397433167e-20 3.276015340400207e-23
15863 4.365633047873674e-20 1.102564210263842e-22 4.365625635520662e-20 1.116569988967619e-22
15864 4.3785238258908514e-20 3.228325180170663e-23 4.378686588430979e-20 3.2402720514990384e-23
15865 4.383365872583543e-20 1.1024120545583081e-22 4.3834005882325355e-20 1.1164719457416117e-22
15866 4.4443690886060835e-20 3.276270921340205e-23 4.444403998787461e-20 3.2926406010430944e-23
15867 4.3008609297659654e-20 1.1030500599951236e-22 4.3008131597726606e-20 1.1168541842389708e-22
15868 4.3982598929139244e-20 3.28550499979529e-23 4.398381877593366e-20 3.300864016855407e-23
15869 4.326908811224482e-20 1.093969528168586e-22 4.3269596800426123e-20 1.107938340391592e-22
15870 4.379463620592987e-20 3.306831710935446e-23 4.3796780375810273e-20 3.318997197986439e-23
15871 4.283770828188262e-20 1.0999428339795703e-22 4.283769902138709e-20 1.1141478331218268e-22
15872 4.3145571247845616e-20 3.274937282517506e-23 4.3145672715140915e-20 3.2883726785153455e-23
15873 4.396960183134704e-20 1.1037636764132942e-22 4.3969619947602277e-20 1.1176608560041878e-22
15874 4.3708828312791946e-20 3.285940439077296e-23 4.371104066183919e-20 3.3025599059158786e-23
15875 4.3247728049060095e-20 1.1005301392391318e-22 4.324763809476028e-20 1.1144939490847889e-22
15876 4.348928038298037e-20 3.2600035997996884e-23 4.348916711573714e-20 3.2751363477121097e-23
15877 4.3662968142420066e-20 1.100018117346766e-22 4.366324078523373e-20 1.1140250766374401e-22
15878 4.323870165055701e-20 3.2959709532508675e-23 4.324170088901354e-20 3.308710952430788e-23
15879 4.3342903903627725e-20 1.106947056599472e-22 4.3342964321197255e-20 1.1211426577088616e-22
15880 4.334555109774074e-20 3.292005296729003e-23 4.33458015936578e-20 3.3066436042589416e-23
15881 4.393854779320383e-20 1.1068259053121706e-22 4.3938841575236376e-20 1.120846368037625e-22
15882 4.318675678898412e-20 3.3082552584981165e-23 4.318937130875498e-20 3.324864931323935e-23
15883 4.2643835617403084e-20 1.089890137967608e-22 4.264340461187249e-20 1.103874660615862e-22
15884 4.253509657711237e-20 3.3023221193894124e-23 4.2534950518758096e-20 3.3176725786896307e-23
15885 4.390081935462148e-20 1.1008265206480367e-22 4.3901058884249005e-20 1.1150751674847379e-22
15886 4.232364176408139e-20 3.2398836197729534e-23 4.2327194153161104e-20 3.2524236529327334e-23
15887 4.285675796832358e-20 1.1128042295346686e-22 4.285701686735426e-20 1.1268670881885718e-22
15888 4.2812283683901646e-20 3.300350400573695e-23 4.281256697286925e-20 3.315394821272328e-23
15889 4.316315620852804e-20 1.100906198742146e-22 4.316323897329707e-20 1.1149167108508733e-22
15890 4.2829602538234616e-20 3.3256492615615165e-23 4.2831948180531846e-20 3.3426866955794255e-23
15891 4.2407974467384837e-20 1.0928975348377513e-22 4.240798290776019e-20 1.1069644735427483e-22
15892 4.287257209988876e-20 3.3173232587805e-23 4.2872788138858303e-20 3.331411061612096e-23
15893 4.2878569926091376e-20 1.1125059592744552e-22 4.28786153835513e-20 1.1265182776678464e-22
15894 4.2668411969219037e-20 3.225339978872512e-23 4.2671846919093905e-20 3.2384659345275687e-23
15895 4.2093863054911595e-20 1.1087298281002534e-22 4.209403502081365e-20 1.1226966784198488e-22
15896 4.293252679396398e-20 3.259417079497087e-23 4.29332736957835e-20 3.2760079657265615e-23
15897 4.2757054423514935e-20 1.0913804976486732e-22 4.275712698420907e-20 1.1052144148885684e-22
15898 4.2908204780244073e-20 3.3296720216665055e-23 4.290981401731079e-20 3.346051566812905e-23
15899 4.247623495909922e-20 1.1086931435740853e-22 4.247646345948561e-20 1.1228073440083442e-22
15900 4.3416863925851774e-20 3.295959546762645e-23 4.341755365872768e-20 3.3090545940847436e-23
15901 4.2410220878147695e-20 1.1108008264515363e-22 4.2409844578152936e-20 1.1248571730187756e-22
15902 4.2675993205580025e-20 3.250070197905651e-23 4.267902880557625e-20 3.2647445145866125e-23
15903 4.2478676685851616e-20 1.0962277500937064e-22 4.2479199861239896e-20 1.1101872980399154e-22
15904 4.2959889805212534e-20 3.3251910881310424e-23 4.296175248878547e-20 3.342243860182419e-23
15905 4.2219435778596516e-20 1.1030839352807645e-22 4.2219192766335745e-20 1.1171531229819245e-22
15906 4.2707170439375394e-20 3.310559288974965e-23 4.270851793680359e-20 3.3259292917101975e-23
15907 4.2049707631226426e-20 1.1107401135473104e-22 4.2050430374505134e-20 1.1247988679367747e-22
15908 4.2810235770093836e-20 3.265341135637158e-23 4.28098738284968e-20 3.280041896470485e-23
15909 4.270536252022542e-20 1.1060225059674867e-22 4.270468901331959e-20 1.119980879139617e-22
15910 4.234100353171227e-20 3.234636866980787e-23 4.234460447830826e-20 3.250876146098014e-23
15911 4.260872835720082e-20 1.0998109414681647e-22 4.260915137632924e-20 1.1138086512014476e-22
15912 4.297968606605991e-20 3.3129080558363355e-23 4.298054924251044e-20 3.330385126059379e-23
15913 4.2853929198522394e-20 1.1051354776448197e-22 4.285409397589156e-20 1.1191456966101213e-22
15914 4.237385452993402e-20 3.2731494369042696e-23 4.2375519281349327e-20 3.289356270715144e-23
15915 4.343013777840577e-20 1.1034089523113536e-22 4.343033503234164e-20 1.1175910537422932e-22
15916 4.225175907121155e-20 3.211301059607817e-23 4.2252152509384275e-20 3.2263264715528017e-23
15917 4.345903539416759e-20 1.1050962193689834e-22 4.34586691837416e-20 1.1191899419013267e-22
15918 4.2553823994806546e-20 3.252694319641591e-23 4.2556533383787895e-20 3.269779170257626e-23
15919 4.251322421400554e-20 1.108738383205105e-22 4.2513870149998636e-20 1.1227218836936673e-22
15920 4.2805824111833237e-20 3.265124563718215e-23 4.2806190883610793e-20 3.2827208393142315e-23
15921 4.3469150454347033e-20 1.0977002308680265e-22 4.346895756905503e-20 1.1119478088944258e-22
15922 4.1963079947363926e-20 3.325048453163197e-23 4.19650817640055e-20 3.3407226294209375e-23
15923 4.3354830090628816e-20 1.1069311060899475e-22 4.3354979575742646e-20 1.1210727126364073e-22
15924 4.2431739254868377e-20 3.2437369489389135e-23 4.2431239604362403e-20 3.259340795311156e-23
15925 4.345634099713578e-20 1.1112902040708254e-22 4.3456202499234375e-20 1.1251739455770789e-22
15926 4.309737342773136e-20 3.269707798904576e-23 4.3100009648590026e-20 3.2874030842399117e-23
15927 4.297989991588792e-20 1.098884564462722e-22 4.298042254044092e-20 1.1131733563520308e-22
15928 4.2842874090881256e-20 3.28135282436892e-23 4.284320869814385e-20 3.298020813485808e-23
15929 4.2860881221793056e-20 1.108301086873503e-22 4.286066839015418e-20 1.122467310511376e-22
15930 4.2242675371773997e-20 3.265924874756805e-23 4.2244045337718174e-20 3.280596475048119e-23
15931 4.336211797132147e-20 1.1121198698393093e-22 4.3362573276556123e-20 1.1260211822998704e-22
15932 4.2533133535009446e-20 3.2140411415057567e-23 4.2533521689788975e-20 3.2299532864183576e-23
15933 4.4202730649712667e-20 1.1107323512737995e-22 4.4202962840597026e-20 1.1249455183415122e-22
15934 4.3289901255692266e-20 3.2641395789552807e-23 4.329209823003567e-20 3.2815108481702224e-23
15935 4.3850846212982993e-20 1.1068622573890644e-22 4.385084011940625e-20 1.1211541002286316e-22
15936 4.3077084032575087e-20 3.289724191929818e-23 4.30777063684224e-20 3.304985626669417e-23
15937 4.396416704612795e-20 1.1044066205852788e-22 4.396409671800078e-20 1.11843405952989e-22
15938 4.3359391547360124e-20 3.2395424543362536e-23 4.336170225700712e-20 3.2546517027657215e-23
15939 4.3781112295311865e-20 1.1173035287913687e-22 4.378159393323788e-20 1.1316512672605222e-22
15940 4.2903454193324815e-20 3.246354587410539e-23 4.2902881225511727e-20 3.2625623886185933e-23
15941 4.2835105013447856e-20 1.1065627085074447e-22 4.283491292560523e-20 1.1207962359760264e-22
15942 4.2456310543607087e-20 3.281207187440756e-23 4.2458194315873374e-20 3.297145134889423e-23
15943 4.3400276760047006e-20 1.098514326432603e-22 4.3400527333843285e-20 1.112621292561218e-22
15944 4.2498290125609966e-20 3.3010470339984165e-23 4.2498633256700673e-20 3.3162075484764965e-23
15945 4.2614946553872486e-20 1.120628349092279e-22 4.261500201494914e-20 1.1349067453087713e-22
15946 4.23152205317722e-20 3.2167641977905747e-23 4.231863738240289e-20 3.23142004281463e-23
15947 4.330071591127373e-20 1.118001270903705e-22 4.3301099443076475e-20 1.1323153551494193e-22
15948 4.2524514106847683e-20 3.3055399141408737e-23 4.252260285417132e-20 3.3204484043577143e-23
15949 4.2859051382629703e-20 1.104350742175606e-22 4.285867277659203e-20 1.1186012745629273e-22
15950 4.247272837015683e-20 3.3144193301027846e-23 4.247567333824612e-20 3.32996954065795e-23
15951 4.3005250382214895e-20 1.1047722612812455e-22 4.300599730652357e-20 1.1191957179106007e-22
15952 4.249686799028942e-20 3.3092069153187147e-23 4.2496325998631895e-20 3.323159725449637e-23
15953 4.192888736386759e-20 1.111559013076396e-22 4.192842475113893e-20 1.1259471168324884e-22
15954 4.167030501627842e-20 3.2646098177826454e-23 4.167298376922553e-20 3.279057118284856e-23
15955 4.208616484896157e-20 1.1105752009923698e-22 4.208694343698218e-20 1.1249282037436825e-22
15956 4.111950071898749e-20 3.305855729586882e-23 4.111800681672951e-20 3.3212345984338533e-23
15957 4.251543604738871e-20 1.105556921609223e-22 4.2514904238172065e-20 1.119964236056961e-22
15958 4.14253138268664e-20 3.306126247019855e-23 4.1429582283892364e-20 3.3204904431945963e-23
15959 4.2215440958255525e-20 1.1076171265364534e-22 4.2215840729710467e-20 1.1220759264849816e-22
15960 4.162775876710647e-20 3.283275951634806e-23 4.162604663331094e-20 3.296997559942928e-23
15961 4.220918643031482e-20 1.1112606933296584e-22 4.220885579359287e-20 1.1256153660328338e-22
15962 4.126373549222511e-20 3.328533542347976e-23 4.1267602139309704e-20 3.342848075465875e-23
15963 4.219071836810756e-20 1.106182917717611e-22 4.21914844493081e-20 1.120701793342504e-22
15964 4.158446341089738e-20 3.3475769559832966e-23 4.1583440680642097e-20 3.362619163488674e-23
15965 4.2387559881206344e-20 1.105030459536611e-22 4.238678691142802e-20 1.1194176501324055e-22
15966 4.1205042227348313e-20 3.3446119584039744e-23 4.120715221330605e-20 3.3592092777662383e-23
15967 4.1704240781348196e-20 1.114396995771069e-22 4.170484592617268e-20 1.1288047199584992e-22
15968 4.1662396786143226e-20 3.3171521628763437e-23 4.166210898230147e-20 3.331317142012078e-23
15969 4.188894251692443e-20 1.1102684251590038e-22 4.188834260638165e-20 1.1248176460161886e-22
15970 4.175428260377572e-20 3.330427645419815e-23 4.175751187005163e-20 3.3454834975264865e-23
15971 4.1715450714955224e-20 1.1010663817630553e-22 4.1716120384666117e-20 1.115523917389806e-22
15972 4.160572074630343e-20 3.3515858702764076e-23 4.160449049622618e-20 3.366797987697373e-23
15973 4.169491197111262e-20 1.1089814327566981e-22 4.169424872358377e-20 1.123460805133923e-22
