# power spectrum of hij
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.841273e-01   5.159477e-25   1.918628e-04   1.222726e-28   9378948
  7.847917e-01   5.147118e-25   1.915886e-04   1.220382e-28   9385238
  7.854562e-01   5.129536e-25   1.918852e-04   1.214364e-28   9412794
  7.861205e-01   5.110266e-25   1.917101e-04   1.209465e-28   9415110
  7.867842e-01   5.093002e-25   1.916085e-04   1.204174e-28   9426266
  7.874482e-01   5.079866e-25   1.917648e-04   1.200444e-28   9455832
  7.881128e-01   5.064098e-25   1.916380e-04   1.194203e-28   9470786
  7.887770e-01   5.045486e-25   1.915704e-04   1.189722e-28   9480090
  7.894412e-01   5.035512e-25   1.918108e-04   1.186659e-28   9501830
  7.901058e-01   5.016869e-25   1.920381e-04   1.179801e-28   9524466
  7.907701e-01   4.999001e-25   1.917243e-04   1.176361e-28   9527384
  7.914336e-01   4.983312e-25   1.913492e-04   1.171938e-28   9532338
  7.920973e-01   4.970798e-25   1.915975e-04   1.167129e-28   9563390
  7.927623e-01   4.957615e-25   1.920802e-04   1.162187e-28   9599466
  7.934272e-01   4.940221e-25   1.918615e-04   1.158406e-28   9596258
  7.940910e-01   4.925654e-25   1.916983e-04   1.155102e-28   9602502
  7.947554e-01   4.909699e-25   1.920244e-04   1.148287e-28   9640028
  7.954198e-01   4.895353e-25   1.915919e-04   1.144966e-28   9639798
  7.960842e-01   4.880414e-25   1.917670e-04   1.141155e-28   9665186
  7.967481e-01   4.862832e-25   1.914766e-04   1.136943e-28   9663198
  7.974121e-01   4.851286e-25   1.919090e-04   1.131846e-28   9698634
  7.980762e-01   4.835323e-25   1.916451e-04   1.128529e-28   9701540
  7.987404e-01   4.817110e-25   1.918435e-04   1.121577e-28   9730998
  7.994051e-01   4.803740e-25   1.918425e-04   1.117729e-28   9746762
  8.000693e-01   4.787959e-25   1.916363e-04   1.113514e-28   9751134
  8.007337e-01   4.772544e-25   1.920121e-04   1.107972e-28   9784946
  8.013975e-01   4.760487e-25   1.913261e-04   1.105972e-28   9767448
  8.020610e-01   4.745225e-25   1.916683e-04   1.101282e-28   9805346
  8.027256e-01   4.730124e-25   1.919193e-04   1.095862e-28   9833154
  8.033898e-01   4.715118e-25   1.915508e-04   1.092441e-28   9826622
  8.040539e-01   4.705067e-25   1.919647e-04   1.089208e-28   9861738
  8.047186e-01   4.686042e-25   1.919261e-04   1.083005e-28   9877142
  8.053828e-01   4.673705e-25   1.916220e-04   1.080641e-28   9883308
  8.060469e-01   4.655437e-25   1.915890e-04   1.075104e-28   9902174
  8.067111e-01   4.644096e-25   1.916799e-04   1.071684e-28   9919122
  8.073755e-01   4.630166e-25   1.919325e-04   1.067094e-28   9941298
  8.080397e-01   4.614815e-25   1.918106e-04   1.063117e-28   9948614
  8.087037e-01   4.602448e-25   1.917946e-04   1.059638e-28   9968028
  8.093683e-01   4.586941e-25   1.919207e-04   1.054599e-28   9996734
  8.100322e-01   4.575433e-25   1.912414e-04   1.052384e-28   9978426
  8.106962e-01   4.557709e-25   1.920784e-04   1.045312e-28   10035710
  8.113612e-01   4.546631e-25   1.919215e-04   1.042090e-28   10039170
  8.120254e-01   4.532283e-25   1.917756e-04   1.038322e-28   10046036
  8.126897e-01   4.519573e-25   1.919342e-04   1.034772e-28   10075038
  8.133541e-01   4.505836e-25   1.917083e-04   1.030758e-28   10083842
  8.140184e-01   4.495238e-25   1.917285e-04   1.028591e-28   10100910
  8.146827e-01   4.477595e-25   1.918115e-04   1.022732e-28   10117922
  8.153460e-01   4.467526e-25   1.912704e-04   1.020684e-28   10106382
  8.160102e-01   4.453728e-25   1.921997e-04   1.013967e-28   10173692
  8.166745e-01   4.434735e-25   1.913806e-04   1.011534e-28   10146138
  8.173388e-01   4.421562e-25   1.921307e-04   1.006073e-28   10202702
  8.180035e-01   4.412962e-25   1.917503e-04   1.005140e-28   10196682
  8.186672e-01   4.395822e-25   1.915349e-04   1.000246e-28   10201638
  8.193314e-01   4.384674e-25   1.920221e-04   9.953983e-29   10248092
  8.199960e-01   4.370979e-25   1.915626e-04   9.923296e-29   10242666
  8.206602e-01   4.359347e-25   1.918547e-04   9.880705e-29   10272206
  8.213244e-01   4.346024e-25   1.916841e-04   9.851986e-29   10275762
  8.219886e-01   4.331587e-25   1.919558e-04   9.812490e-29   10304798
  8.226524e-01   4.319946e-25   1.914782e-04   9.782617e-29   10299156
  8.233164e-01   4.304365e-25   1.918508e-04   9.733386e-29   10342790
  8.239815e-01   4.292712e-25   1.919235e-04   9.689776e-29   10364370
  8.246460e-01   4.279633e-25   1.915672e-04   9.669085e-29   10357610
  8.253095e-01   4.268435e-25   1.915546e-04   9.630949e-29   10367646
  8.259733e-01   4.254239e-25   1.918850e-04   9.584941e-29   10401434
  8.266378e-01   4.244102e-25   1.919026e-04   9.556145e-29   10424784
  8.273026e-01   4.231695e-25   1.918043e-04   9.524347e-29   10439522
  8.279670e-01   4.218919e-25   1.916893e-04   9.489925e-29   10449654
  8.286311e-01   4.205919e-25   1.916529e-04   9.449360e-29   10461282
  8.292947e-01   4.192349e-25   1.915723e-04   9.418437e-29   10469090
  8.299587e-01   4.182043e-25   1.919540e-04   9.386110e-29   10507752
  8.306231e-01   4.167377e-25   1.916593e-04   9.337905e-29   10513154
  8.312879e-01   4.153054e-25   1.920782e-04   9.291577e-29   10553406
  8.319525e-01   4.142024e-25   1.916390e-04   9.274381e-29   10543754
  8.326164e-01   4.128252e-25   1.916849e-04   9.232434e-29   10563750
  8.332803e-01   4.118999e-25   1.915974e-04   9.211484e-29   10577972
  8.339447e-01   4.106701e-25   1.918607e-04   9.165937e-29   10610106
  8.346092e-01   4.091726e-25   1.917301e-04   9.129475e-29   10619702
  8.352737e-01   4.083100e-25   1.918045e-04   9.106353e-29   10638378
  8.359380e-01   4.069455e-25   1.918175e-04   9.068566e-29   10653062
  8.366017e-01   4.058572e-25   1.914093e-04   9.042079e-29   10651140
  8.372656e-01   4.045720e-25   1.917386e-04   9.001648e-29   10691966
  8.379303e-01   4.034344e-25   1.918286e-04   8.963805e-29   10711386
  8.385947e-01   4.020649e-25   1.916960e-04   8.926309e-29   10716386
  8.392587e-01   4.009075e-25   1.917343e-04   8.895696e-29   10732518
  8.399227e-01   3.999808e-25   1.917338e-04   8.875081e-29   10750098
  8.405870e-01   3.987072e-25   1.918155e-04   8.827939e-29   10776344
  8.412510e-01   3.976001e-25   1.914282e-04   8.811359e-29   10775442
  8.419146e-01   3.963220e-25   1.914714e-04   8.773701e-29   10794590
  8.425793e-01   3.951185e-25   1.921782e-04   8.722765e-29   10845114
  8.432441e-01   3.938912e-25   1.917490e-04   8.702475e-29   10834082
  8.439082e-01   3.929584e-25   1.918021e-04   8.666832e-29   10857960
  8.445729e-01   3.916886e-25   1.919014e-04   8.631403e-29   10886018
  8.452374e-01   3.905807e-25   1.916036e-04   8.609375e-29   10885566
  8.459011e-01   3.893840e-25   1.915294e-04   8.575188e-29   10895522
  8.465650e-01   3.882068e-25   1.917684e-04   8.539978e-29   10924398
  8.472295e-01   3.873277e-25   1.918961e-04   8.513762e-29   10948220
  8.478938e-01   3.860227e-25   1.916842e-04   8.481068e-29   10957146
  8.485582e-01   3.848985e-25   1.917653e-04   8.448184e-29   10978886
  8.492222e-01   3.838369e-25   1.916351e-04   8.424746e-29   10985706
  8.498859e-01   3.826084e-25   1.915671e-04   8.389977e-29   10999014
  8.505502e-01   3.816772e-25   1.919785e-04   8.351987e-29   11040506
  8.512147e-01   3.804705e-25   1.916387e-04   8.329420e-29   11041464
  8.518790e-01   3.793760e-25   1.917246e-04   8.288714e-29   11063978
  8.525434e-01   3.782503e-25   1.918538e-04   8.262747e-29   11084562
  8.532076e-01   3.772358e-25   1.917385e-04   8.241332e-29   11091470
  8.538717e-01   3.762890e-25   1.917736e-04   8.213126e-29   11113290
  8.545359e-01   3.750581e-25   1.916816e-04   8.183764e-29   11131616
  8.552006e-01   3.738982e-25   1.918402e-04   8.142825e-29   11159802
  8.558646e-01   3.727045e-25   1.914121e-04   8.125416e-29   11148242
  8.565285e-01   3.717933e-25   1.919113e-04   8.084684e-29   11188926
  8.571934e-01   3.704199e-25   1.921322e-04   8.042669e-29   11216258
  8.578572e-01   3.697114e-25   1.913256e-04   8.045962e-29   11190552
  8.585210e-01   3.684297e-25   1.918751e-04   7.990962e-29   11247170
  8.591859e-01   3.674093e-25   1.917908e-04   7.964593e-29   11259846
  8.598498e-01   3.664809e-25   1.914177e-04   7.951158e-29   11250674
  8.605138e-01   3.653651e-25   1.920641e-04   7.904106e-29   11300802
  8.611787e-01   3.642607e-25   1.920184e-04   7.880509e-29   11314302
  8.618428e-01   3.633371e-25   1.915452e-04   7.861109e-29   11309108
  8.625070e-01   3.623592e-25   1.918907e-04   7.820192e-29   11349774
  8.631714e-01   3.612672e-25   1.916581e-04   7.804254e-29   11352050
  8.638354e-01   3.601790e-25   1.917941e-04   7.769012e-29   11373630
  8.644992e-01   3.593298e-25   1.915391e-04   7.754700e-29   11376266
  8.651635e-01   3.581653e-25   1.920271e-04   7.707800e-29   11427012
  8.658285e-01   3.573995e-25   1.919156e-04   7.691785e-29   11437526
  8.664929e-01   3.561980e-25   1.916858e-04   7.667325e-29   11438034
  8.671564e-01   3.552127e-25   1.915520e-04   7.639737e-29   11445278
  8.678207e-01   3.542967e-25   1.921238e-04   7.602332e-29   11498946
  8.684853e-01   3.530696e-25   1.916688e-04   7.580529e-29   11494256
  8.691493e-01   3.520712e-25   1.915230e-04   7.549566e-29   11506746
  8.698135e-01   3.511409e-25   1.918250e-04   7.527260e-29   11538650
  8.704776e-01   3.499895e-25   1.916497e-04   7.496385e-29   11539158
  8.711416e-01   3.489821e-25   1.919780e-04   7.465084e-29   11574522
  8.718060e-01   3.479553e-25   1.917917e-04   7.441217e-29   11585030
  8.724708e-01   3.470798e-25   1.919966e-04   7.404576e-29   11623404
  8.731352e-01   3.461359e-25   1.913586e-04   7.395593e-29   11603774
  8.737989e-01   3.451305e-25   1.917383e-04   7.361061e-29   11636514
  8.744631e-01   3.441740e-25   1.918739e-04   7.337921e-29   11655890
  8.751273e-01   3.433092e-25   1.919150e-04   7.314822e-29   11676582
  8.757915e-01   3.423229e-25   1.917180e-04   7.287941e-29   11689604
  8.764560e-01   3.414148e-25   1.917935e-04   7.257987e-29   11716134
  8.771200e-01   3.403479e-25   1.915189e-04   7.235465e-29   11714570
  8.777838e-01   3.393156e-25   1.917249e-04   7.208786e-29   11741286
  8.784483e-01   3.384739e-25   1.920262e-04   7.175616e-29   11774114
  8.791128e-01   3.373669e-25   1.918081e-04   7.156285e-29   11780124
  8.797769e-01   3.364531e-25   1.916817e-04   7.135624e-29   11795150
  8.804414e-01   3.357706e-25   1.918905e-04   7.108447e-29   11826666
  8.811054e-01   3.346856e-25   1.914907e-04   7.090151e-29   11815166
  8.817691e-01   3.337192e-25   1.918524e-04   7.059303e-29   11854626
  8.824337e-01   3.329088e-25   1.918610e-04   7.033891e-29   11876838
  8.830982e-01   3.318054e-25   1.917489e-04   7.007534e-29   11889356
  8.837625e-01   3.309548e-25   1.917935e-04   6.983329e-29   11907306
  8.844265e-01   3.298563e-25   1.916466e-04   6.961870e-29   11913038
  8.850907e-01   3.292449e-25   1.920076e-04   6.934419e-29   11952690
  8.857550e-01   3.281514e-25   1.916351e-04   6.910353e-29   11949638
  8.864192e-01   3.274812e-25   1.917638e-04   6.890808e-29   11984172
  8.870835e-01   3.263450e-25   1.915146e-04   6.861965e-29   11988662
  8.877476e-01   3.254613e-25   1.917255e-04   6.833649e-29   12013482
  8.884117e-01   3.245254e-25   1.917617e-04   6.815448e-29   12026786
  8.890757e-01   3.233820e-25   1.917960e-04   6.780937e-29   12046590
  8.897401e-01   3.226515e-25   1.918696e-04   6.757954e-29   12077612
  8.904050e-01   3.216814e-25   1.917685e-04   6.733076e-29   12096654
  8.910693e-01   3.209317e-25   1.914531e-04   6.717793e-29   12093578
  8.917328e-01   3.199960e-25   1.914600e-04   6.698694e-29   12103842
  8.923967e-01   3.192066e-25   1.919320e-04   6.673593e-29   12145158
  8.930609e-01   3.182954e-25   1.917371e-04   6.647209e-29   12152450
  8.937254e-01   3.173343e-25   1.919059e-04   6.620743e-29   12189864
  8.943902e-01   3.165581e-25   1.916830e-04   6.598615e-29   12195866
  8.950546e-01   3.157174e-25   1.917637e-04   6.574796e-29   12215910
  8.957185e-01   3.147007e-25   1.914935e-04   6.560133e-29   12212762
  8.963825e-01   3.141616e-25   1.919650e-04   6.535187e-29   12257346
  8.970467e-01   3.130132e-25   1.916220e-04   6.514468e-29   12258824
  8.977113e-01   3.121497e-25   1.919251e-04   6.484242e-29   12300474
  8.983760e-01   3.112080e-25   1.917594e-04   6.463720e-29   12304766
  8.990398e-01   3.105164e-25   1.915057e-04   6.449309e-29   12303162
  8.997039e-01   3.095567e-25   1.919469e-04   6.417587e-29   12349766
  9.003683e-01   3.088136e-25   1.916790e-04   6.399468e-29   12355908
  9.010325e-01   3.078687e-25   1.915760e-04   6.377624e-29   12370538
  9.016968e-01   3.070276e-25   1.918555e-04   6.350987e-29   12404262
  9.023614e-01   3.061986e-25   1.917927e-04   6.330667e-29   12411098
  9.030253e-01   3.054266e-25   1.917271e-04   6.311649e-29   12420918
  9.036892e-01   3.044901e-25   1.917287e-04   6.284512e-29   12447012
  9.043536e-01   3.036321e-25   1.916765e-04   6.262224e-29   12470990
  9.050178e-01   3.029947e-25   1.915129e-04   6.251933e-29   12478026
  9.056815e-01   3.020046e-25   1.915371e-04   6.223419e-29   12490058
  9.063458e-01   3.013235e-25   1.920854e-04   6.197913e-29   12537990
  9.070101e-01   3.004087e-25   1.916651e-04   6.186473e-29   12529682
  9.076740e-01   2.995682e-25   1.916539e-04   6.156167e-29   12557208
  9.083384e-01   2.987027e-25   1.916616e-04   6.136924e-29   12581978
  9.090030e-01   2.978095e-25   1.917785e-04   6.113071e-29   12603558
  9.096678e-01   2.971501e-25   1.919886e-04   6.086926e-29   12626882
  9.103322e-01   2.964534e-25   1.917413e-04   6.082033e-29   12624786
  9.109962e-01   2.956114e-25   1.917273e-04   6.058555e-29   12649448
  9.116603e-01   2.947262e-25   1.916019e-04   6.035016e-29   12664890
  9.123242e-01   2.938837e-25   1.915510e-04   6.015835e-29   12678710
  9.129884e-01   2.932606e-25   1.918566e-04   5.992438e-29   12712506
  9.136526e-01   2.922543e-25   1.917003e-04   5.971354e-29   12715446
  9.143168e-01   2.915918e-25   1.919269e-04   5.952162e-29   12751916
  9.149813e-01   2.909248e-25   1.917008e-04   5.934071e-29   12762930
  9.156456e-01   2.899566e-25   1.916856e-04   5.908482e-29   12780254
  9.163100e-01   2.891141e-25   1.919066e-04   5.887960e-29   12806586
  9.169742e-01   2.884391e-25   1.916791e-04   5.876744e-29   12806462
  9.176383e-01   2.876090e-25   1.919194e-04   5.849647e-29   12843066
  9.183024e-01   2.869899e-25   1.914956e-04   5.834066e-29   12841352
  9.189666e-01   2.860930e-25   1.917677e-04   5.809392e-29   12879498
  9.196313e-01   2.853590e-25   1.919635e-04   5.789866e-29   12903746
  9.202956e-01   2.845298e-25   1.917387e-04   5.774578e-29   12901326
  9.209596e-01   2.839633e-25   1.918901e-04   5.755314e-29   12930242
  9.216236e-01   2.830790e-25   1.915795e-04   5.736105e-29   12937368
  9.222876e-01   2.822769e-25   1.916430e-04   5.712694e-29   12967970
  9.229521e-01   2.815742e-25   1.917778e-04   5.691003e-29   12992358
  9.236168e-01   2.806883e-25   1.919496e-04   5.671042e-29   13012730
  9.242809e-01   2.799723e-25   1.916814e-04   5.654953e-29   13007730
  9.249442e-01   2.792997e-25   1.914899e-04   5.638751e-29   13020192
  9.256085e-01   2.785608e-25   1.919883e-04   5.608895e-29   13082810
  9.262734e-01   2.776622e-25   1.916738e-04   5.594771e-29   13081614
  9.269376e-01   2.770262e-25   1.915944e-04   5.581861e-29   13088066
  9.276018e-01   2.763163e-25   1.919684e-04   5.556022e-29   13125546
  9.282659e-01   2.755542e-25   1.916581e-04   5.544579e-29   13122062
  9.289301e-01   2.747961e-25   1.919017e-04   5.519513e-29   13163244
  9.295945e-01   2.739272e-25   1.916225e-04   5.502703e-29   13168646
  9.302587e-01   2.733624e-25   1.917637e-04   5.482565e-29   13194594
  9.309232e-01   2.726785e-25   1.919290e-04   5.466341e-29   13218278
  9.315872e-01   2.720220e-25   1.915566e-04   5.451365e-29   13209282
  9.322510e-01   2.711557e-25   1.918152e-04   5.429114e-29   13252412
  9.329157e-01   2.704827e-25   1.918858e-04   5.414436e-29   13279734
  9.335802e-01   2.698914e-25   1.916831e-04   5.396078e-29   13280978
  9.342440e-01   2.690711e-25   1.916176e-04   5.381223e-29   13291926
  9.349077e-01   2.682804e-25   1.917116e-04   5.361157e-29   13315170
  9.355718e-01   2.675807e-25   1.918327e-04   5.339643e-29   13347560
  9.362364e-01   2.669011e-25   1.917644e-04   5.321891e-29   13368402
  9.369011e-01   2.661364e-25   1.918347e-04   5.302546e-29   13390226
  9.375658e-01   2.653674e-25   1.919574e-04   5.286359e-29   13409526
  9.382299e-01   2.648364e-25   1.916301e-04   5.274695e-29   13400498
  9.388937e-01   2.640799e-25   1.918478e-04   5.251865e-29   13437678
  9.395579e-01   2.633518e-25   1.917140e-04   5.233351e-29   13458068
  9.402223e-01   2.626652e-25   1.916251e-04   5.216984e-29   13475958
  9.408862e-01   2.620512e-25   1.915113e-04   5.202143e-29   13479698
  9.415501e-01   2.612002e-25   1.918674e-04   5.184918e-29   13515810
  9.422143e-01   2.606663e-25   1.918527e-04   5.165242e-29   13530278
  9.428784e-01   2.599051e-25   1.917502e-04   5.147947e-29   13550700
  9.435429e-01   2.593518e-25   1.917197e-04   5.131058e-29   13577678
  9.442072e-01   2.585841e-25   1.915975e-04   5.115961e-29   13587210
  9.448714e-01   2.578719e-25   1.916907e-04   5.098358e-29   13607054
  9.455357e-01   2.571522e-25   1.918789e-04   5.079707e-29   13632642
  9.462001e-01   2.565720e-25   1.918892e-04   5.063275e-29   13653084
  9.468646e-01   2.559321e-25   1.917561e-04   5.048949e-29   13669958
  9.475290e-01   2.552621e-25   1.917194e-04   5.032124e-29   13689330
  9.481933e-01   2.545187e-25   1.916553e-04   5.014166e-29   13699430
  9.488572e-01   2.538775e-25   1.916878e-04   5.000502e-29   13717122
  9.495212e-01   2.532380e-25   1.916959e-04   4.983038e-29   13738190
  9.501853e-01   2.525419e-25   1.917476e-04   4.962885e-29   13763916
  9.508493e-01   2.518989e-25   1.915574e-04   4.951692e-29   13771778
  9.515137e-01   2.511648e-25   1.919544e-04   4.925761e-29   13816134
  9.521786e-01   2.506472e-25   1.919432e-04   4.915679e-29   13830962
  9.528430e-01   2.499950e-25   1.917368e-04   4.903062e-29   13835622
  9.535067e-01   2.493446e-25   1.914943e-04   4.887886e-29   13844588
  9.541707e-01   2.486927e-25   1.916365e-04   4.864475e-29   13879998
  9.548350e-01   2.481435e-25   1.916593e-04   4.856375e-29   13894730
  9.554992e-01   2.473379e-25   1.918648e-04   4.839113e-29   13921626
  9.561635e-01   2.468071e-25   1.918258e-04   4.821013e-29   13933902
  9.568282e-01   2.460054e-25   1.920852e-04   4.798128e-29   13977500
  9.574926e-01   2.454001e-25   1.914301e-04   4.791754e-29   13959270
  9.581563e-01   2.447295e-25   1.914891e-04   4.775423e-29   13985666
  9.588202e-01   2.441775e-25   1.916077e-04   4.760577e-29   14007126
  9.594845e-01   2.436195e-25   1.919776e-04   4.741230e-29   14043962
  9.601492e-01   2.428691e-25   1.919426e-04   4.725362e-29   14059866
  9.608133e-01   2.421742e-25   1.916029e-04   4.711087e-29   14063384
  9.614775e-01   2.415347e-25   1.916949e-04   4.694824e-29   14096466
  9.621420e-01   2.409230e-25   1.917184e-04   4.681569e-29   14115062
  9.628062e-01   2.403594e-25   1.916326e-04   4.668487e-29   14122890
  9.634700e-01   2.397477e-25   1.916849e-04   4.652035e-29   14140442
  9.641343e-01   2.391675e-25   1.919980e-04   4.631935e-29   14185656
  9.647990e-01   2.385533e-25   1.916616e-04   4.621044e-29   14186858
  9.654633e-01   2.379361e-25   1.918035e-04   4.603451e-29   14215446
  9.661273e-01   2.372877e-25   1.915254e-04   4.594252e-29   14210234
  9.667913e-01   2.367644e-25   1.918815e-04   4.575017e-29   14254206
  9.674556e-01   2.360318e-25   1.917414e-04   4.559176e-29   14266236
  9.681200e-01   2.354394e-25   1.917864e-04   4.545702e-29   14294114
  9.687844e-01   2.348573e-25   1.916622e-04   4.531042e-29   14303526
  9.694486e-01   2.343219e-25   1.918099e-04   4.518381e-29   14328050
  9.701127e-01   2.338315e-25   1.917679e-04   4.508046e-29   14340078
  9.707767e-01   2.331300e-25   1.917167e-04   4.490807e-29   14360300
  9.714408e-01   2.324481e-25   1.916609e-04   4.472559e-29   14383806
  9.721053e-01   2.318388e-25   1.918232e-04   4.454667e-29   14418506
  9.727700e-01   2.313198e-25   1.917505e-04   4.443927e-29   14426610
  9.734340e-01   2.306396e-25   1.917290e-04   4.430784e-29   14435198
  9.740981e-01   2.300380e-25   1.919122e-04   4.413089e-29   14466378
  9.747623e-01   2.294706e-25   1.917162e-04   4.400798e-29   14479160
  9.754267e-01   2.287629e-25   1.917873e-04   4.384197e-29   14513826
  9.760912e-01   2.282667e-25   1.916674e-04   4.370070e-29   14522438
  9.767550e-01   2.277788e-25   1.915377e-04   4.363328e-29   14525778
  9.774190e-01   2.271967e-25   1.918899e-04   4.343987e-29   14566818
  9.780830e-01   2.267044e-25   1.916737e-04   4.335825e-29   14571080
  9.787472e-01   2.260488e-25   1.918674e-04   4.313570e-29   14612562
  9.794116e-01   2.254921e-25   1.916572e-04   4.303497e-29   14619782
  9.800762e-01   2.250133e-25   1.919002e-04   4.287916e-29   14657058
  9.807404e-01   2.243309e-25   1.915737e-04   4.279262e-29   14644910
  9.814044e-01   2.237306e-25   1.918799e-04   4.256920e-29   14687628
  9.820686e-01   2.232459e-25   1.916570e-04   4.249766e-29   14695226
  9.827330e-01   2.226498e-25   1.919091e-04   4.234722e-29   14735478
  9.833975e-01   2.220492e-25   1.917371e-04   4.222150e-29   14738618
  9.840617e-01   2.215155e-25   1.918082e-04   4.209225e-29   14760270
  9.847259e-01   2.209491e-25   1.918126e-04   4.194521e-29   14781146
  9.853901e-01   2.203879e-25   1.917682e-04   4.180138e-29   14802072
  9.860542e-01   2.198678e-25   1.915797e-04   4.171371e-29   14810090
  9.867185e-01   2.193240e-25   1.919391e-04   4.153652e-29   14854410
  9.873831e-01   2.186809e-25   1.919065e-04   4.140727e-29   14866766
  9.880474e-01   2.181471e-25   1.918036e-04   4.132011e-29   14876082
  9.887113e-01   2.176851e-25   1.917206e-04   4.116046e-29   14896296
  9.893752e-01   2.170499e-25   1.914707e-04   4.105378e-29   14904914
  9.900393e-01   2.165486e-25   1.918106e-04   4.089862e-29   14950710
  9.907041e-01   2.160279e-25   1.919781e-04   4.075328e-29   14977034
  9.913685e-01   2.155983e-25   1.917629e-04   4.068856e-29   14973642
  9.920320e-01   2.149221e-25   1.915531e-04   4.053465e-29   14979560
  9.926964e-01   2.144267e-25   1.920496e-04   4.037368e-29   15045474
  9.933612e-01   2.137546e-25   1.917649e-04   4.021377e-29   15047582
  9.940253e-01   2.134436e-25   1.914778e-04   4.017980e-29   15042714
  9.946890e-01   2.128368e-25   1.917443e-04   4.003034e-29   15077978
  9.953534e-01   2.123125e-25   1.919690e-04   3.986254e-29   15112638
  9.960178e-01   2.116782e-25   1.918331e-04   3.975128e-29   15123884
  9.966817e-01   2.111783e-25   1.914905e-04   3.964889e-29   15124302
  9.973458e-01   2.107761e-25   1.918169e-04   3.952776e-29   15171530
  9.980103e-01   2.100719e-25   1.918039e-04   3.936082e-29   15186318
  9.986744e-01   2.096070e-25   1.916281e-04   3.928793e-29   15191226
  9.993386e-01   2.091185e-25   1.918894e-04   3.914537e-29   15233084
  1.000003e+00   2.086365e-25   1.915708e-04   3.904555e-29   15229446
  1.000667e+00   2.080777e-25   1.919572e-04   3.886135e-29   15280346
  1.001332e+00   2.076270e-25   1.917105e-04   3.878247e-29   15278982
  1.001996e+00   2.069008e-25   1.919452e-04   3.861474e-29   15314450
  1.002660e+00   2.065380e-25   1.914943e-04   3.855650e-29   15302112
  1.003324e+00   2.059131e-25   1.919208e-04   3.836305e-29   15362858
  1.003988e+00   2.055481e-25   1.915247e-04   3.833961e-29   15349026
  1.004653e+00   2.050110e-25   1.919629e-04   3.816585e-29   15400670
  1.005317e+00   2.045242e-25   1.917738e-04   3.806936e-29   15401466
  1.005981e+00   2.039622e-25   1.918369e-04   3.792303e-29   15428366
  1.006645e+00   2.034666e-25   1.916829e-04   3.780912e-29   15443676
  1.007310e+00   2.029518e-25   1.916350e-04   3.768397e-29   15464990
  1.007974e+00   2.024107e-25   1.916299e-04   3.755886e-29   15483450
  1.008638e+00   2.020366e-25   1.917843e-04   3.748687e-29   15508922
  1.009302e+00   2.014690e-25   1.919330e-04   3.735056e-29   15536478
  1.009966e+00   2.010063e-25   1.916364e-04   3.724818e-29   15538068
  1.010631e+00   2.005215e-25   1.917885e-04   3.711421e-29   15578870
  1.011295e+00   2.000197e-25   1.918031e-04   3.698799e-29   15601098
  1.011959e+00   1.995765e-25   1.914726e-04   3.692441e-29   15591878
  1.012623e+00   1.990636e-25   1.915916e-04   3.679487e-29   15616818
  1.013287e+00   1.984847e-25   1.919411e-04   3.664807e-29   15665300
  1.013952e+00   1.979359e-25   1.917230e-04   3.652943e-29   15672582
  1.014616e+00   1.975825e-25   1.917602e-04   3.644078e-29   15697322
  1.015281e+00   1.970916e-25   1.917637e-04   3.631726e-29   15716814
  1.015945e+00   1.965564e-25   1.916061e-04   3.620475e-29   15723074
  1.016609e+00   1.959974e-25   1.916653e-04   3.608123e-29   15748926
  1.017273e+00   1.956467e-25   1.918596e-04   3.598524e-29   15786596
  1.017937e+00   1.951864e-25   1.916545e-04   3.589380e-29   15790674
  1.018602e+00   1.945860e-25   1.918000e-04   3.574845e-29   15820718
  1.019266e+00   1.942131e-25   1.917655e-04   3.567292e-29   15833826
  1.019930e+00   1.937438e-25   1.914953e-04   3.556178e-29   15834294
  1.020594e+00   1.932937e-25   1.919522e-04   3.541861e-29   15898772
  1.021259e+00   1.926677e-25   1.918756e-04   3.529926e-29   15914022
  1.021923e+00   1.923239e-25   1.913306e-04   3.524739e-29   15885890
  1.022587e+00   1.918509e-25   1.921093e-04   3.506465e-29   15966498
  1.023252e+00   1.914365e-25   1.918355e-04   3.501737e-29   15961358
  1.023916e+00   1.909576e-25   1.916338e-04   3.489049e-29   15969636
  1.024580e+00   1.904089e-25   1.916145e-04   3.479681e-29   15997934
  1.025244e+00   1.898826e-25   1.917075e-04   3.467815e-29   16026930
  1.025908e+00   1.894411e-25   1.917199e-04   3.454896e-29   16043606
  1.026572e+00   1.891475e-25   1.917604e-04   3.449183e-29   16060554
  1.027237e+00   1.885859e-25   1.919736e-04   3.433285e-29   16098986
  1.027901e+00   1.881748e-25   1.915859e-04   3.429194e-29   16094568
  1.028565e+00   1.877395e-25   1.917370e-04   3.415368e-29   16130090
  1.029229e+00   1.871639e-25   1.916229e-04   3.406481e-29   16141638
  1.029894e+00   1.867675e-25   1.917811e-04   3.393624e-29   16172882
  1.030558e+00   1.862517e-25   1.917302e-04   3.382775e-29   16185090
  1.031222e+00   1.859316e-25   1.916929e-04   3.374147e-29   16203696
  1.031886e+00   1.854595e-25   1.919558e-04   3.361842e-29   16249850
  1.032551e+00   1.850445e-25   1.915630e-04   3.356196e-29   16236294
  1.033215e+00   1.844410e-25   1.919266e-04   3.339339e-29   16286090
  1.033879e+00   1.840495e-25   1.915850e-04   3.336893e-29   16279470
