196 7.332529210359688e-10 1.3157254002851352e-15 7.317617905444374e-10 1.2378263249665236e-14 7.290511089201556e-10 1.8846556648375674e-15
197 8.938806082746734e-10 1.3031258900235127e-15 8.911410213664803e-10 1.2952083714529688e-14 8.882307301273188e-10 1.6383907205975314e-15
198 9.159726503492904e-10 1.3187597347138766e-15 9.136604147908524e-10 1.3399916902088927e-14 9.103908967534478e-10 1.826753276700168e-15
199 8.574221567952907e-10 1.1367022649137567e-15 8.55144568294009e-10 1.3120011923357963e-14 8.524345781695565e-10 1.4488643648853815e-15
200 8.396986487942993e-10 1.157180616491922e-15 8.374151369292215e-10 1.1654805244609714e-14 8.34785315389106e-10 1.5811654892124595e-15
201 9.913550013083595e-10 1.2719744092271725e-15 9.886734820256229e-10 1.266839655362609e-14 9.849660563664993e-10 1.6072219013737586e-15
202 8.713721200633328e-10 1.183014191914464e-15 8.692277856688501e-10 1.2722204641446166e-14 8.661102185737681e-10 1.6889868783161991e-15
203 8.608611422553002e-10 1.171107684489869e-15 8.591616896339539e-10 1.3038908207410572e-14 8.562479462792846e-10 1.6609661385361003e-15
204 8.272904025366027e-10 1.1991723915548291e-15 8.245920268439828e-10 1.1021119515093071e-14 8.218193272881017e-10 1.760245763290154e-15
205 9.518783874199657e-10 1.2029873029453228e-15 9.494605748957142e-10 1.1951440685497903e-14 9.459935259056445e-10 1.5046111587298965e-15
206 9.238194424153614e-10 1.2135480876149748e-15 9.211467246565681e-10 1.2263660423848103e-14 9.182093682107484e-10 1.5143317403721735e-15
207 8.057381806335115e-10 1.1507100733665873e-15 8.038812420068926e-10 1.1929379772368759e-14 8.009234873684986e-10 1.5823881629648947e-15
208 8.522768336148761e-10 1.1208199180273462e-15 8.507548230653858e-10 1.1345785658018186e-14 8.474262940368026e-10 1.5233835831722123e-15
209 8.259208502960827e-10 1.110606351044704e-15 8.23641092577593e-10 1.2001789316543605e-14 8.210670518980357e-10 1.464266188331626e-15
210 8.687874083209982e-10 1.0990102135243387e-15 8.663334884936475e-10 1.1697586532082089e-14 8.629921147043082e-10 1.3487971498038524e-15
211 9.789922163147552e-10 1.0674500605001153e-15 9.766847617369539e-10 1.226173916809097e-14 9.727687577814183e-10 1.4574758046488503e-15
212 7.851377740036531e-10 1.2531512916512447e-15 7.833062046313574e-10 1.1139956418382217e-14 7.79779611147591e-10 1.5986344715132424e-15
213 7.539417091108189e-10 1.0099303457630917e-15 7.517633162545229e-10 1.215662799739095e-14 7.487571318853504e-10 1.4261973249488533e-15
214 7.472815240284076e-10 1.0580750444400122e-15 7.454276297168536e-10 1.2645481615837155e-14 7.425511838261065e-10 1.2775993103757132e-15
215 8.343748866162214e-10 1.2775741423792708e-15 8.319162798987993e-10 1.1837251430985367e-14 8.290102709966055e-10 1.5618678995795544e-15
216 7.370396014283698e-10 1.281276820488728e-15 7.352566552152464e-10 1.0678482010172994e-14 7.321668091231355e-10 1.7455684792843288e-15
217 7.954703617949711e-10 9.810333712691798e-16 7.943877133814421e-10 1.1715585744576154e-14 7.908794882856797e-10 1.3331475587134002e-15
218 7.962805594805916e-10 1.0395888592874156e-15 7.942861448029277e-10 1.1819428286093476e-14 7.914065334607939e-10 1.4505121168402007e-15
219 7.882788858299668e-10 1.1754181522705807e-15 7.860919236557588e-10 1.1188588974768903e-14 7.836836663868111e-10 1.5610000324689362e-15
220 8.455135271741992e-10 1.1821273723296865e-15 8.436774580743865e-10 1.3680317609539139e-14 8.407195484114833e-10 1.591807048236012e-15
221 8.404656766268455e-10 1.083852027322515e-15 8.383922692216555e-10 1.1028507202570409e-14 8.356547477917462e-10 1.4037929370209095e-15
222 8.212711004326925e-10 1.0019445269069056e-15 8.191734356504421e-10 1.2311190114993995e-14 8.163336086222751e-10 1.3735380828999387e-15
223 7.466486311497788e-10 1.255839841358137e-15 7.445456737225437e-10 1.2747994185197378e-14 7.421119127203061e-10 1.523798215143695e-15
224 7.995123938072468e-10 1.1912403791952135e-15 7.974188728330898e-10 1.2587582575534432e-14 7.944608167564664e-10 1.6602711445985963e-15
225 7.50200925142891e-10 1.1075434303950442e-15 7.487436480398889e-10 1.1479789268783989e-14 7.455584766990813e-10 1.5398817257284034e-15
226 7.235990758302943e-10 1.144535673797383e-15 7.220356636844742e-10 1.1159303566145453e-14 7.189109814258703e-10 1.5150957786403143e-15
227 7.332808936244303e-10 1.1921716742369326e-15 7.315843583041138e-10 1.2767923261570054e-14 7.288992411218562e-10 1.5465428571039437e-15
228 6.960179936854382e-10 1.1184257506497888e-15 6.947555329548938e-10 1.08975030454283e-14 6.917507124642468e-10 1.5057955880753949e-15
229 7.120541271512308e-10 1.2062380519842595e-15 7.100443483121955e-10 1.0901482744736672e-14 7.069058900578218e-10 1.7265576346088144e-15
230 6.825429816143169e-10 1.1339175721411532e-15 6.807193232904954e-10 1.1515297363052542e-14 6.78213244424661e-10 1.4520803476646923e-15
231 7.772103858619948e-10 1.1574389415945726e-15 7.755320885554113e-10 1.1101391344201686e-14 7.730395215872552e-10 1.5223142036054498e-15
232 7.708068266169836e-10 1.1792056071055955e-15 7.688913424859548e-10 9.892766043023559e-15 7.662197908415463e-10 1.6555999582528625e-15
233 7.042199108486862e-10 1.1773455113816576e-15 7.019687413446279e-10 1.043699159378871e-14 6.997152386022771e-10 1.5146842598358152e-15
234 6.875882569271841e-10 1.0964314930614616e-15 6.86521561859179e-10 1.0746739798938867e-14 6.836493733331436e-10 1.486286807732993e-15
235 7.285973593215825e-10 1.0820105943938055e-15 7.272144134089221e-10 1.2407886659603207e-14 7.244174902611168e-10 1.460487653562568e-15
236 6.797454451567885e-10 1.1313404684802083e-15 6.780421747382735e-10 1.2366455137477337e-14 6.757632069695102e-10 1.5116108045905784e-15
237 6.936636610230849e-10 1.0807982834807518e-15 6.920630988240115e-10 1.0858884167647899e-14 6.892871982246913e-10 1.4262572369569364e-15
238 6.228877666764915e-10 1.0306149538545545e-15 6.211736188000635e-10 1.0231149138022555e-14 6.189062060735874e-10 1.4640790186487843e-15
239 7.005774799161846e-10 1.023426640398168e-15 6.990528805325059e-10 1.197725496044469e-14 6.965257135696244e-10 1.402081402924683e-15
240 6.696235181087695e-10 1.0884121291382013e-15 6.68077192502456e-10 1.2558961333957054e-14 6.651918907389448e-10 1.4126904052671815e-15
241 7.031899927170115e-10 1.0505613029166641e-15 7.015021848536478e-10 1.0750445452612099e-14 6.993307220784544e-10 1.452452354357197e-15
242 6.530294040307972e-10 1.0107382880589463e-15 6.514223310834719e-10 9.776563006538978e-15 6.4928191508137e-10 1.3877183648291139e-15
243 6.722826495235408e-10 1.0546187856179648e-15 6.708009902257504e-10 1.0275797323342802e-14 6.682019071496762e-10 1.5116186256523286e-15
244 6.204368620912501e-10 1.1006887247269732e-15 6.189739953899234e-10 1.0622319198993778e-14 6.16660347143475e-10 1.6305354168631616e-15
245 5.936126375050221e-10 1.0751709577980834e-15 5.925525606501222e-10 1.0471595174570917e-14 5.899034262887128e-10 1.4707763434824352e-15
246 6.140461370993638e-10 1.056757436351699e-15 6.125600569122856e-10 1.2245675761016678e-14 6.106741271801162e-10 1.5131888172790687e-15
247 6.528565771083528e-10 1.153291112815027e-15 6.512950361401877e-10 1.0810471601155505e-14 6.490229493396483e-10 1.6185498164764252e-15
248 6.208474592234932e-10 9.33181056715127e-16 6.193762301683796e-10 1.0629944825927979e-14 6.17016631183792e-10 1.346962945465705e-15
249 6.703006471996382e-10 1.0511932461100382e-15 6.690330863489864e-10 1.0854475705050882e-14 6.662111182818969e-10 1.570396152965468e-15
250 6.860397540950023e-10 9.824852816620197e-16 6.842523171833223e-10 1.0352880771709449e-14 6.814476791994313e-10 1.342589853724549e-15
251 5.967119654285097e-10 1.1817640131477565e-15 5.950519568077623e-10 1.0280516691126127e-14 5.929009793653413e-10 1.6360590773846831e-15
252 5.947948166567406e-10 9.88258413128935e-16 5.937183866172928e-10 1.0602359144329712e-14 5.91251092937683e-10 1.4186506650777018e-15
253 6.6819278394329e-10 1.1095806628859219e-15 6.668522926947977e-10 1.0244026869734386e-14 6.642417622671689e-10 1.495205255995897e-15
254 6.482124351541724e-10 1.0311852917043422e-15 6.472926290545662e-10 1.1339142918227327e-14 6.441873420049427e-10 1.471475747426185e-15
255 6.100604820798822e-10 1.1067310678275243e-15 6.088392607463871e-10 1.0638239442770444e-14 6.064062778123044e-10 1.398426186180617e-15
256 6.187338906198283e-10 1.12438911339024e-15 6.171888374407355e-10 9.858575930750659e-15 6.150467981117728e-10 1.583372463401211e-15
257 5.604988450124252e-10 1.1390425986927421e-15 5.590478414856702e-10 1.1320945258518129e-14 5.570327194640781e-10 1.5896017315733887e-15
258 6.235818722790437e-10 9.206735519180212e-16 6.222959569672343e-10 9.454611571952188e-15 6.201584856859373e-10 1.399856946649554e-15
259 6.43957408407487e-10 1.059319629284677e-15 6.427031425636139e-10 1.1322332230343251e-14 6.398932346584929e-10 1.4548556197280733e-15
260 5.632784066354452e-10 1.0831236990523915e-15 5.624758156055056e-10 9.963280651293294e-15 5.597566910166087e-10 1.5902053560503144e-15
261 5.685119166123602e-10 1.0358911958515786e-15 5.675229818382352e-10 1.0249178104606594e-14 5.649150248954396e-10 1.3568538360021285e-15
262 5.653768296344096e-10 1.0322340840289951e-15 5.641028985438012e-10 9.901461700422815e-15 5.620421928599452e-10 1.4147704595236168e-15
263 6.300994853507601e-10 9.776676667647298e-16 6.289163871809565e-10 1.010050305365653e-14 6.263415590644871e-10 1.2864455841100973e-15
264 6.122481250581276e-10 9.90442290892985e-16 6.105284203585777e-10 9.729177145664234e-15 6.084845751549511e-10 1.3960480218809722e-15
265 5.748778864492253e-10 8.696925709133142e-16 5.733273492938707e-10 1.0884990847804065e-14 5.715647027831346e-10 1.2224222466695326e-15
266 6.144974528931299e-10 9.395083415774761e-16 6.136426518509956e-10 9.453664439193546e-15 6.109349135317338e-10 1.2691435013744648e-15
267 6.005840860972005e-10 9.821891500093417e-16 5.994830419825069e-10 9.942151015613297e-15 5.969413454531175e-10 1.4393398479460185e-15
268 5.600535574529582e-10 8.878072672806673e-16 5.591254181916676e-10 9.688852767258775e-15 5.566791830239073e-10 1.2960630648896102e-15
269 6.140378274589138e-10 1.0834703924589374e-15 6.131662792695445e-10 1.0656355475270465e-14 6.110711978615799e-10 1.5364284254396094e-15
270 6.020740283222831e-10 9.365295568909214e-16 6.006614047644465e-10 1.0182720979712256e-14 5.983967029737499e-10 1.3582447706912385e-15
271 5.217684701962956e-10 9.206154618375205e-16 5.208961547812499e-10 9.485181957448663e-15 5.184911128603429e-10 1.3069756535258659e-15
272 5.688918566290081e-10 1.0573851418612056e-15 5.68265991425936e-10 9.199798685397198e-15 5.656472685505407e-10 1.406085410150271e-15
273 5.89533703170755e-10 1.1351290053859075e-15 5.886569340277611e-10 1.1225955464170871e-14 5.862224786099205e-10 1.6131737666369572e-15
274 6.668621087545548e-10 1.0005912568983053e-15 6.657706675141099e-10 9.781578434728735e-15 6.630304687874001e-10 1.4041390359815632e-15
275 6.073257692730474e-10 9.288021261787545e-16 6.061645158417536e-10 9.847711159141502e-15 6.038654167471502e-10 1.3030990048200863e-15
276 5.872118070600617e-10 9.616115180253508e-16 5.860976720210855e-10 8.256390421915276e-15 5.838399184046398e-10 1.3460262364703428e-15
277 5.198258269024238e-10 9.658592820171897e-16 5.1901626240187e-10 9.248180412571623e-15 5.16895526805488e-10 1.3728778495082757e-15
278 5.318824549734286e-10 9.14089807271888e-16 5.307262812419542e-10 8.175000401596077e-15 5.286113185165568e-10 1.344392664510912e-15
279 5.521280583264077e-10 9.790576579855196e-16 5.516474991224812e-10 9.997893784432137e-15 5.489417125394968e-10 1.3462642231562665e-15
280 5.527849775616131e-10 9.503059215678707e-16 5.518129318315184e-10 9.71071297295028e-15 5.49576034971411e-10 1.4233512025710783e-15
281 5.762686280197974e-10 9.007101775835541e-16 5.751668030018015e-10 1.0213115739873194e-14 5.726922633097673e-10 1.423070571830196e-15
282 5.10404423158147e-10 9.453919804310657e-16 5.090391572258152e-10 9.953409642003285e-15 5.069693812020821e-10 1.354916411333097e-15
283 5.693028360596383e-10 9.400712345869085e-16 5.684564643380371e-10 1.0010794884001036e-14 5.659090725688074e-10 1.334926200446925e-15
284 4.5984000979849465e-10 9.24189942944942e-16 4.592914943506716e-10 1.0093438378314915e-14 4.57059017656217e-10 1.252942158246058e-15
285 5.617324139305062e-10 8.798131797102136e-16 5.606643423811551e-10 9.106164876655307e-15 5.58513837122512e-10 1.2844031664588465e-15
286 4.946916963684437e-10 8.842639308694036e-16 4.938706707504566e-10 9.174929753873676e-15 4.917573467954627e-10 1.3070635485411543e-15
287 5.165575321421533e-10 9.568136468918328e-16 5.156204269112226e-10 9.820551192004443e-15 5.134690325979936e-10 1.236506012815719e-15
288 5.774128882778072e-10 9.661051545155709e-16 5.764568134455894e-10 9.860061641308e-15 5.740315102224635e-10 1.3188911546445917e-15
289 5.504919261051253e-10 9.446410399010667e-16 5.497620398779954e-10 9.761805613043186e-15 5.472596753874096e-10 1.427561659583026e-15
290 5.032245756120049e-10 9.322606562127636e-16 5.021928758690705e-10 9.619678961307689e-15 4.999937771023319e-10 1.4212543384547838e-15
291 5.591889730110557e-10 9.032065103989261e-16 5.585480359423184e-10 9.960571402295643e-15 5.557459484285512e-10 1.2851239062601877e-15
292 5.506282222803127e-10 9.237199399490614e-16 5.497593696537039e-10 1.007379152385659e-14 5.473641689540892e-10 1.273935665815348e-15
293 4.5281009034439804e-10 9.443585295465183e-16 4.5185997455041666e-10 8.724629754098192e-15 4.5003755834105874e-10 1.2402073851732735e-15
294 5.429744433191424e-10 9.919617003928036e-16 5.421520745530168e-10 9.145120633240996e-15 5.397208521509031e-10 1.4047986304150049e-15
295 5.431173667322616e-10 9.228611304996568e-16 5.42355542834859e-10 9.773763027008684e-15 5.399656813892977e-10 1.336799331210263e-15
296 5.757996431394782e-10 1.0558319962361228e-15 5.749329235530601e-10 9.92198120477886e-15 5.72604064645724e-10 1.3776615048525746e-15
297 5.336913801676508e-10 9.209423695266522e-16 5.329661866604352e-10 9.65334661734243e-15 5.30590584833437e-10 1.3047844743320786e-15
298 4.529544489318224e-10 1.022655639672942e-15 4.5222130992610853e-10 9.851669666571037e-15 4.5027171754167764e-10 1.4151839281665884e-15
299 5.347246097277366e-10 8.253520298449845e-16 5.338683100131168e-10 8.330614942421075e-15 5.31496933821924e-10 1.242090028109464e-15
300 4.52959269338216e-10 9.42516217707841e-16 4.5222501065847387e-10 9.130761172729997e-15 4.502201008757428e-10 1.4300041080822547e-15
301 4.776203268169524e-10 8.704619340124546e-16 4.768493716534149e-10 8.113449004373393e-15 4.747811560948585e-10 1.240708162230742e-15
302 5.122855593127538e-10 7.844855068272222e-16 5.11330992472217e-10 8.436315153645125e-15 5.09374398951952e-10 1.1889591081225484e-15
303 5.409718911784084e-10 9.100177075186185e-16 5.401352149888161e-10 9.73185503033267e-15 5.378035708771795e-10 1.2659761455883189e-15
304 5.015812324600175e-10 9.911313155202484e-16 5.007881434377821e-10 8.509353922105537e-15 4.984969585211795e-10 1.2741567364570874e-15
305 5.141628116697448e-10 8.604096381855507e-16 5.132935222617447e-10 9.154488475542534e-15 5.110310899105396e-10 1.2498647846192721e-15
306 4.86307272922841e-10 8.404380660536725e-16 4.85687488031954e-10 9.179029810212613e-15 4.835944802200137e-10 1.2398736142248027e-15
307 4.4859229978042145e-10 9.693780736447265e-16 4.4775632232834696e-10 9.005717541090856e-15 4.459928638879966e-10 1.2748570857755695e-15
308 5.307057673768352e-10 8.754743561779075e-16 5.299717978192499e-10 9.170480107141028e-15 5.273461526672474e-10 1.2511034155548346e-15
309 5.074924917030133e-10 8.776079602895253e-16 5.06489090573537e-10 7.934544238822694e-15 5.044366689605028e-10 1.1924882832001916e-15
310 5.173298048959816e-10 9.31577814578911e-16 5.162283607529425e-10 9.451554244265806e-15 5.142350435733465e-10 1.4305316144016706e-15
311 4.999817661598276e-10 8.834170815925755e-16 4.986196262794858e-10 8.582326256529016e-15 4.970029311917637e-10 1.2963682202181472e-15
312 4.915203770735404e-10 8.821571332905016e-16 4.905846918432947e-10 8.444542334543497e-15 4.884696004036481e-10 1.2949917885384822e-15
313 4.753750753766571e-10 8.2684459494630865e-16 4.749447188054799e-10 9.294286994015132e-15 4.727068201793668e-10 1.2194446469941371e-15
314 4.319496438758019e-10 8.667254852931364e-16 4.310046648617907e-10 8.204290910134177e-15 4.2925845001564084e-10 1.2224854670248183e-15
315 5.209836298025119e-10 8.772269569690194e-16 5.20197898022991e-10 8.872855700567042e-15 5.179854325691602e-10 1.2381280543379905e-15
316 4.460161579089963e-10 9.132275680121998e-16 4.4548226501779075e-10 8.562009287876768e-15 4.434618436303666e-10 1.3529190337628995e-15
317 4.987489888146286e-10 8.574394770080413e-16 4.97989595458364e-10 8.19513964781208e-15 4.956977851851057e-10 1.2476195310284023e-15
318 4.664597842842108e-10 8.670958161347078e-16 4.661221391400199e-10 9.28353350723276e-15 4.635984609221782e-10 1.2425864495543957e-15
319 4.926032643807418e-10 9.009849311582645e-16 4.919239385828154e-10 8.376474441093983e-15 4.895757472878781e-10 1.2442643241784152e-15
320 4.729777025936945e-10 8.67433357432447e-16 4.722052227776258e-10 8.43528253555367e-15 4.701052784136186e-10 1.277564178189263e-15
321 4.89696422710775e-10 9.33554781329871e-16 4.89122293486831e-10 9.76057896654325e-15 4.869637463948162e-10 1.3416372269721818e-15
322 4.6154216051308147e-10 9.449898634222749e-16 4.607857127483459e-10 8.316896421209019e-15 4.587256261714846e-10 1.3342498570657719e-15
323 4.292073424884883e-10 9.171071360477242e-16 4.2877309729804225e-10 8.272504773560596e-15 4.2670483309411876e-10 1.3175350923843047e-15
324 4.766389288226132e-10 9.028005359850519e-16 4.75888455855733e-10 8.578019687760787e-15 4.736525500064237e-10 1.3136962644117647e-15
325 4.575753332276974e-10 8.851334923427303e-16 4.568379156288851e-10 8.86305034584302e-15 4.5461641201910477e-10 1.2310954376930536e-15
326 4.862742781860368e-10 9.08465247892272e-16 4.857678804567573e-10 7.72459801546152e-15 4.83398265899867e-10 1.2679695778464088e-15
