16864 8.598849243238611e-15 3.204798557780387e-19 8.559848347414462e-15 1.9540720390075165e-16 8.438017865626549e-15 1.9041643634342504e-16
16865 8.65345610484315e-15 3.2088870085838264e-19 8.645374926282331e-15 1.9329994076755736e-16 8.529078510138759e-15 1.8837236459880148e-16
16866 8.494662964812023e-15 3.1556869763169686e-19 8.488850760795567e-15 1.9372101175203676e-16 8.377774265366374e-15 1.8922265555451245e-16
16867 8.626128713775991e-15 3.202846217312916e-19 8.611018733209386e-15 1.9281308982043426e-16 8.500489306121435e-15 1.8779238272016255e-16
16868 8.417824133571255e-15 3.170949341012344e-19 8.38145165342177e-15 1.9441283340425104e-16 8.273850349475125e-15 1.893657743686011e-16
16869 8.784244049136425e-15 3.184771888808697e-19 8.761864231466124e-15 1.9203279471273505e-16 8.638326668122874e-15 1.8737657159226574e-16
16870 8.403414633831409e-15 3.1264459900301646e-19 8.386681428169122e-15 1.9305135704128473e-16 8.27170774999777e-15 1.880413962748092e-16
16871 8.594744065455756e-15 3.146559783525375e-19 8.566832113278011e-15 1.963531415710207e-16 8.449904925601314e-15 1.9087031319355105e-16
16872 8.522096841350021e-15 3.1900046401910116e-19 8.550028640275649e-15 1.9527700556974556e-16 8.432056231778579e-15 1.904183632711405e-16
16873 8.431883326237132e-15 3.1688010480431486e-19 8.44014733331924e-15 1.936446948853445e-16 8.316226893596644e-15 1.8867452430959317e-16
16874 8.601420833621489e-15 3.169538664459989e-19 8.586960699319058e-15 1.916902955937743e-16 8.462702538217826e-15 1.8693258021727768e-16
16875 8.405552380898399e-15 3.1506817627275325e-19 8.414912815920426e-15 1.939137795053163e-16 8.298140522848003e-15 1.888412437778062e-16
16876 8.628009669232114e-15 3.1795359162904234e-19 8.60029128655641e-15 1.9549704005660576e-16 8.475568237005159e-15 1.906801433934924e-16
16877 8.540622314081046e-15 3.1488194017323883e-19 8.559777587213009e-15 1.940854511043343e-16 8.441062586365053e-15 1.889634581401578e-16
16878 8.52518839811968e-15 3.152797078302276e-19 8.500283172658945e-15 1.9577215301473833e-16 8.373270100157152e-15 1.9083467377937396e-16
16879 8.633684910261687e-15 3.1874363675555183e-19 8.626904527880666e-15 1.9380811659035656e-16 8.50693332527417e-15 1.8871790950037331e-16
16880 8.381947135510551e-15 3.1999898392319226e-19 8.379200869540222e-15 1.9723561805370832e-16 8.261399544527489e-15 1.9223898372503317e-16
16881 8.655289522036068e-15 3.154378820388597e-19 8.655482944327469e-15 1.9331060908827814e-16 8.530440195456611e-15 1.8835164279098618e-16
16882 8.359830555293728e-15 3.1370012722383886e-19 8.342928098236756e-15 1.9567380777091878e-16 8.226883549351303e-15 1.9081177659931526e-16
16883 8.492262488787464e-15 3.1547790658799934e-19 8.465978131953053e-15 1.9260834405272997e-16 8.348637290053798e-15 1.878135138164787e-16
16884 8.442395908829164e-15 3.1466412172612135e-19 8.445452414288443e-15 1.95417645154595e-16 8.332174580058321e-15 1.9048053651878983e-16
16885 8.379026700896551e-15 3.1524726169608084e-19 8.347467807675822e-15 1.9385351054016774e-16 8.232146646222084e-15 1.8856095049597776e-16
16886 8.33956037045371e-15 3.1262808288756385e-19 8.343946692444e-15 1.9688145646763148e-16 8.234265774570602e-15 1.9182879813117315e-16
16887 8.505449721172958e-15 3.1174849355645587e-19 8.479463105053215e-15 1.9197915417489875e-16 8.362021268170175e-15 1.868714643015333e-16
16888 8.394789462183588e-15 3.1443896723899484e-19 8.353896198284012e-15 1.9453550266063515e-16 8.245201007884771e-15 1.8966753715032612e-16
16889 8.508417957139728e-15 3.1333716769503347e-19 8.50750038563062e-15 1.9295361685988688e-16 8.391481094895729e-15 1.8773282837159864e-16
16890 8.33854681653465e-15 3.1833338560133097e-19 8.334442498633875e-15 1.9800775753536636e-16 8.221648040297312e-15 1.9297076043965922e-16
16891 8.536360999236743e-15 3.141850419451388e-19 8.51493311638729e-15 1.9422852582136145e-16 8.396935105348365e-15 1.8921435756460953e-16
16892 8.378110914637225e-15 3.1877906745445556e-19 8.364355990095321e-15 1.927673220656747e-16 8.258061763824591e-15 1.8797294265029798e-16
16893 8.56484015546852e-15 3.114035098825535e-19 8.554739315275126e-15 1.9517728984982462e-16 8.441513289818465e-15 1.901638651146032e-16
16894 8.393156515056706e-15 3.1783860338847293e-19 8.377960410896145e-15 1.9374806686797373e-16 8.272068774779606e-15 1.8886597688909054e-16
16895 8.72254324150153e-15 3.083848017994371e-19 8.699726941032611e-15 1.9380589681014172e-16 8.577809304970172e-15 1.8888514336973553e-16
16896 8.512169284020793e-15 3.1659820795044694e-19 8.483243895175611e-15 1.956059358992796e-16 8.37723751878397e-15 1.9075958283499619e-16
16897 8.571706376476222e-15 3.167431804264307e-19 8.534836151591358e-15 1.9287487502185825e-16 8.424788822614696e-15 1.8797871101756348e-16
16898 8.416634361856088e-15 3.1852145869477686e-19 8.354912520611441e-15 1.9250584658580794e-16 8.246683725112778e-15 1.8772527661974604e-16
16899 8.52068262117669e-15 3.122547738696254e-19 8.508024662138508e-15 1.9512615183624588e-16 8.386319572489465e-15 1.9022827175434538e-16
16900 8.559294045397684e-15 3.1715443992081535e-19 8.52336127040868e-15 1.953918478364701e-16 8.408361456164742e-15 1.9055781074671252e-16
16901 8.595444500896787e-15 3.110875154922508e-19 8.593029130072353e-15 1.9504194232043675e-16 8.468656529297495e-15 1.8999919841623354e-16
16902 8.366762971543263e-15 3.168618625850561e-19 8.341134713605612e-15 1.9396268190888067e-16 8.226756660401877e-15 1.8906486837448448e-16
16903 8.625115010817901e-15 3.0697553517261657e-19 8.600860480137053e-15 1.9593867406387915e-16 8.481112516172545e-15 1.9118854024453394e-16
16904 8.509221513694803e-15 3.1412206828116834e-19 8.456931620225727e-15 1.9327257477288797e-16 8.348704667180264e-15 1.886353977493859e-16
16905 8.598373840256153e-15 3.1162063936038365e-19 8.606035163640782e-15 1.9593565339548118e-16 8.482562153563288e-15 1.909855216972382e-16
16906 8.473425199909142e-15 3.2000079214949034e-19 8.428950146365058e-15 1.922822174990409e-16 8.32590543161542e-15 1.8749814281410903e-16
16907 8.667907691535217e-15 3.1123898632554534e-19 8.680051362111982e-15 1.9648964201120628e-16 8.553426861271261e-15 1.9173650995537924e-16
16908 8.449863143540322e-15 3.105372110077822e-19 8.399013662792782e-15 1.9449949799366291e-16 8.292616708250866e-15 1.8941892393263735e-16
16909 8.542513136301471e-15 3.1213843697371574e-19 8.515110685112582e-15 1.9183841886452374e-16 8.395426981593866e-15 1.8692981459299932e-16
16910 8.400345773286926e-15 3.1130180628521326e-19 8.398379707252385e-15 1.9604737593377352e-16 8.286317385544071e-15 1.9119435198204708e-16
16911 8.538865541039988e-15 3.0890992464749565e-19 8.498595945137375e-15 1.9905744810740812e-16 8.385612950397436e-15 1.9403834109926645e-16
16912 8.519008433159557e-15 3.106438557939878e-19 8.494326540080427e-15 1.9282961735884433e-16 8.370658791887666e-15 1.8803410524355974e-16
16913 8.380674819775397e-15 3.1225939056521367e-19 8.323224018990002e-15 1.9729128691091406e-16 8.211370680328477e-15 1.9226099920207102e-16
16914 8.415474173395295e-15 3.1728466549300587e-19 8.400589842793868e-15 1.9243180204012528e-16 8.285571929833431e-15 1.8783879273816424e-16
16915 8.399222048743572e-15 3.081546662988764e-19 8.359832417169301e-15 1.9670990424063274e-16 8.246444941726956e-15 1.9141381521802564e-16
16916 8.473778909785282e-15 3.088218107477751e-19 8.489444967897655e-15 1.9102760262906823e-16 8.374323617029302e-15 1.8614954545247191e-16
16917 8.406762565511501e-15 3.1614968299683847e-19 8.379534280908996e-15 1.9391646839568302e-16 8.262980679639742e-15 1.8870968330857814e-16
16918 8.411823556158054e-15 3.099228177499867e-19 8.353623783764946e-15 1.940024665550426e-16 8.237345965603424e-15 1.892384796672336e-16
16919 8.493941568295845e-15 3.1246925555807123e-19 8.481200168385986e-15 1.9321466887112857e-16 8.365528720220208e-15 1.8845304407332776e-16
16920 8.566231382585732e-15 3.0862210346239565e-19 8.559188312409454e-15 1.9477998529427616e-16 8.436938494366991e-15 1.8994520573374108e-16
16921 8.334615594738763e-15 3.1186314610874965e-19 8.342590878931748e-15 1.9548895169201488e-16 8.225546197393058e-15 1.9064206491000125e-16
16922 8.531263491087564e-15 3.148612948499171e-19 8.522727838970875e-15 1.9370825206367104e-16 8.396542018700019e-15 1.8853812898604014e-16
16923 8.24062308024455e-15 3.11815277185384e-19 8.200603553976794e-15 1.93963526386738e-16 8.08143407240305e-15 1.891989823458482e-16
16924 8.505104531310466e-15 3.080125468227047e-19 8.476273882145453e-15 1.9261934995487398e-16 8.352352151258834e-15 1.8793465926857532e-16
16925 8.42531176248052e-15 3.1064172020218657e-19 8.418491579606809e-15 1.9486374939503516e-16 8.304220413917952e-15 1.8971554283729017e-16
16926 8.222809141456741e-15 3.100199767466654e-19 8.192796357814903e-15 1.9328111281098322e-16 8.086447936594286e-15 1.8825868184656821e-16
16927 8.300445853826739e-15 3.1049277223793387e-19 8.310746780001563e-15 1.9848643137899323e-16 8.192602102195343e-15 1.934809021147494e-16
16928 8.345352775161825e-15 3.0865405219138215e-19 8.332312089570908e-15 1.9390615004217673e-16 8.21786839868206e-15 1.8911234501960374e-16
16929 8.400940678031622e-15 3.1260111685151714e-19 8.352744567965007e-15 1.9502126416294436e-16 8.23518480693202e-15 1.8977870321929043e-16
16930 8.439507407678105e-15 3.107679866085389e-19 8.415687088298876e-15 1.9505861855268578e-16 8.303432470935465e-15 1.9016322680447525e-16
16931 8.4158872728488e-15 3.1068575015493084e-19 8.376483761562923e-15 1.9258611475431607e-16 8.258342094470018e-15 1.8764570730528676e-16
16932 8.52626863129138e-15 3.1117422469874645e-19 8.515384892531542e-15 1.9308045761618584e-16 8.39303151304422e-15 1.8831091985324989e-16
16933 8.461160315132702e-15 3.1071360020789956e-19 8.444856924541917e-15 1.9363910370685043e-16 8.328856788347163e-15 1.8878345959012678e-16
16934 8.491791813355099e-15 3.077509148196161e-19 8.45232244044734e-15 1.9431056894672723e-16 8.342967626210638e-15 1.8938379993265101e-16
16935 8.318958158741086e-15 3.1287017925784707e-19 8.30147534246993e-15 1.9590082242485076e-16 8.177847274630781e-15 1.9079540288855665e-16
16936 8.382065707668061e-15 3.162989119494031e-19 8.34938175982265e-15 1.9512645486308271e-16 8.234332267392107e-15 1.9021950847640184e-16
16937 8.458103839125898e-15 3.078477975117861e-19 8.430497858203775e-15 1.9094320917818733e-16 8.305987925980274e-15 1.8624887178752035e-16
16938 8.405083796296245e-15 3.1425344933175666e-19 8.361472326237078e-15 1.944199667803129e-16 8.257918243546738e-15 1.8924243655578063e-16
16939 8.420284831037935e-15 3.1148805994618e-19 8.397941241800486e-15 1.930558863827852e-16 8.274343715976413e-15 1.8800131054692982e-16
16940 8.40207298126377e-15 3.1384478155838175e-19 8.402331304600914e-15 1.918263576692186e-16 8.287338926153697e-15 1.8704590896136623e-16
16941 8.38548907166162e-15 3.1651313381760915e-19 8.363924257329034e-15 1.9379363222759112e-16 8.24791974419014e-15 1.8880251828126116e-16
16942 8.35349898347974e-15 3.0734621132018667e-19 8.317878583823354e-15 1.9208054688095396e-16 8.205844446803939e-15 1.8743594948216487e-16
16943 8.575238277852921e-15 3.194755120826218e-19 8.524919114809133e-15 1.9294258885530893e-16 8.406399186344179e-15 1.8773352765162456e-16
16944 8.405986458251383e-15 3.13791997821584e-19 8.37690542966195e-15 1.9068519118591728e-16 8.266445381491859e-15 1.860049835112088e-16
16945 8.541994046902872e-15 3.0922996201059534e-19 8.519709862930648e-15 1.950783969800464e-16 8.399316465016099e-15 1.9012570109854874e-16
16946 8.429508114528523e-15 3.1069053032606964e-19 8.395461254316827e-15 1.9223891726546415e-16 8.288753282969554e-15 1.8743946499647842e-16
16947 8.410401808935067e-15 3.12312890907719e-19 8.395106486659769e-15 1.9479445480409206e-16 8.269961093561203e-15 1.8965051675702796e-16
16948 8.379964677443649e-15 3.150061373183974e-19 8.349174122560157e-15 1.9256944227606398e-16 8.236210332942114e-15 1.8752711838837962e-16
16949 8.452966240262306e-15 3.1499405227416246e-19 8.415891652574018e-15 1.9237416363302662e-16 8.298148457768408e-15 1.8730818445032661e-16
16950 8.338110321441725e-15 3.0751994865699493e-19 8.292416910012785e-15 1.9342367919611045e-16 8.178742796191651e-15 1.8837753020530425e-16
16951 8.522656756249619e-15 3.1865373750591735e-19 8.506742341250306e-15 1.927858158866842e-16 8.385984773422399e-15 1.8789179756451046e-16
16952 8.250324802210228e-15 3.1249571305963525e-19 8.210727741673416e-15 1.9171076436238212e-16 8.102205469270272e-15 1.8706357459605007e-16
16953 8.561087561076093e-15 3.1492435079688345e-19 8.544051157260476e-15 1.9415178324997848e-16 8.426059225929324e-15 1.8927614887254633e-16
16954 8.369412168760393e-15 3.0726844515783213e-19 8.35006200691921e-15 1.937596545175857e-16 8.23754808408178e-15 1.890520761676672e-16
16955 8.59656003838722e-15 3.151555700417447e-19 8.566588899761458e-15 1.9266449689460133e-16 8.439232889483788e-15 1.879784484298188e-16
16956 8.239297431316554e-15 3.082512388111181e-19 8.219506059787581e-15 1.9138995699851538e-16 8.11344590000671e-15 1.8637301434974012e-16
16957 8.467504524353033e-15 3.132039217771606e-19 8.457447901617428e-15 1.9151210404667628e-16 8.339447128484009e-15 1.865506742286081e-16
16958 8.37924999646181e-15 3.0611504869007077e-19 8.382423207584485e-15 1.9142197799702374e-16 8.271359718760924e-15 1.864651607358083e-16
16959 8.453070533764025e-15 3.128909105817772e-19 8.420100607409997e-15 1.9470185861184573e-16 8.303852088159635e-15 1.8972470409585417e-16
16960 8.383390729995921e-15 3.0903892269733246e-19 8.35882449709453e-15 1.8996122632004753e-16 8.249946744921042e-15 1.8518164531113792e-16
16961 8.287141417754847e-15 3.086805875212572e-19 8.252794689031359e-15 1.9329607893288682e-16 8.140260608742908e-15 1.8841991784899658e-16
16962 8.374596942307111e-15 3.06468418723708e-19 8.365402470392208e-15 1.9460692131257657e-16 8.248808303891943e-15 1.8981072548732537e-16
16963 8.34114672584101e-15 3.1672383515749743e-19 8.313937138468044e-15 1.9291773675482246e-16 8.199259650821842e-15 1.8797220242752757e-16
16964 8.125488086165659e-15 3.115828249000764e-19 8.10538196679889e-15 1.9336755133635394e-16 7.999385199048038e-15 1.885496522303396e-16
16965 8.27363601777984e-15 3.0958474477557255e-19 8.28156269979093e-15 1.9072174473952888e-16 8.162527093875474e-15 1.860704799281047e-16
16966 8.167243138003561e-15 3.0893415017094853e-19 8.154358722410845e-15 1.9401592967572676e-16 8.03830476822811e-15 1.8927930067482834e-16
16967 8.45299674892011e-15 3.103860341624985e-19 8.431257039232147e-15 1.921054357221041e-16 8.318619917424346e-15 1.8723730502489162e-16
16968 8.211068715153187e-15 3.128535550077121e-19 8.196315183608322e-15 1.939569904012983e-16 8.088772118758335e-15 1.8887496587548865e-16
16969 8.49820502186313e-15 3.0389680522287615e-19 8.464408962816127e-15 1.932587360383419e-16 8.341075309079022e-15 1.8826180143136262e-16
16970 8.177467495978415e-15 3.09615104037395e-19 8.15809886104349e-15 1.9490201335051884e-16 8.044836516600047e-15 1.9017666615111892e-16
16971 8.161589920012479e-15 3.0929003787785e-19 8.167042075683204e-15 1.922015199856806e-16 8.047441561254583e-15 1.8709183940759986e-16
16972 8.373183476132928e-15 3.077670370224824e-19 8.3261550941569e-15 1.9072328332512812e-16 8.210063738177908e-15 1.8578975746683683e-16
16973 8.355995988606416e-15 3.0481339625372824e-19 8.293812312312357e-15 1.9438566063379184e-16 8.176828193981142e-15 1.893469853179463e-16
16974 8.120964767773215e-15 3.087396618207547e-19 8.066621733552987e-15 1.946705640021058e-16 7.952477568817443e-15 1.898364417721619e-16
16975 8.13694677347917e-15 3.09411562215533e-19 8.108167041170337e-15 1.9229782794738048e-16 7.998179874216623e-15 1.8759275381204986e-16
16976 8.066579375317031e-15 3.104119777066938e-19 8.034288952425597e-15 1.946304417521579e-16 7.924366813185067e-15 1.8983493900195578e-16
16977 8.309192899755964e-15 3.000594115346553e-19 8.279165026242759e-15 1.932758380572204e-16 8.163110380025802e-15 1.884986928978496e-16
16978 8.195715005489786e-15 3.095928947562085e-19 8.155699544036462e-15 1.9368972909640374e-16 8.041489159344985e-15 1.8853130898479258e-16
16979 8.263572116902441e-15 3.080622858856457e-19 8.254695181567358e-15 1.9139126635342916e-16 8.134185468260921e-15 1.866290425887023e-16
16980 8.404355748134182e-15 3.1027907772100733e-19 8.399470209485271e-15 1.914484572898318e-16 8.284312272470266e-15 1.866271709706306e-16
16981 8.371798153011566e-15 3.017582764031527e-19 8.309276617948836e-15 1.9406001966761724e-16 8.188991244746524e-15 1.893431641182085e-16
16982 8.24741082450504e-15 3.080860410129727e-19 8.211869616405041e-15 1.9098446897621748e-16 8.105347646511396e-15 1.8633362552391603e-16
16983 8.241808825055212e-15 3.0388828208568004e-19 8.235695298130952e-15 1.9478929378710544e-16 8.120300151100028e-15 1.8993077596328364e-16
16984 8.177962497506389e-15 3.0829068769607435e-19 8.164567050894033e-15 1.9267745483468566e-16 8.054617169084858e-15 1.8785764299012225e-16
16985 8.347434014176413e-15 3.0503475225673475e-19 8.288434872916379e-15 1.918135933270623e-16 8.17833217341589e-15 1.869212287465278e-16
16986 8.192993936131385e-15 3.0822624655712926e-19 8.172946547384485e-15 1.931826387074042e-16 8.063379529095771e-15 1.8839052479427348e-16
16987 8.440994708666868e-15 3.0778287844982937e-19 8.415224141154042e-15 1.93289157425272e-16 8.296006163719905e-15 1.8836002843719835e-16
16988 8.302804526453447e-15 3.0969500996367204e-19 8.248658055900563e-15 1.9535869484539324e-16 8.142105453552694e-15 1.9037669176666559e-16
16989 8.367173523687698e-15 3.084506070086744e-19 8.348463598988217e-15 1.9369052831630641e-16 8.227785393094262e-15 1.8885155893347215e-16
16990 8.278056109718986e-15 3.0688319073358424e-19 8.234167811022079e-15 1.9241491304197188e-16 8.124516459935561e-15 1.8778810674645865e-16
16991 8.325950403507597e-15 3.0856904118174347e-19 8.33668984065584e-15 1.902386648688803e-16 8.215820539377781e-15 1.8549563233831875e-16
16992 8.232712929136288e-15 3.0652676402085956e-19 8.181262752887303e-15 1.9404501495757753e-16 8.075917169464491e-15 1.8910184209805249e-16
16993 8.17821519482389e-15 3.104131510857247e-19 8.162200753146865e-15 1.9131717270950495e-16 8.045086132188512e-15 1.8674365720329969e-16
16994 8.273308636221107e-15 3.0119397905126713e-19 8.24180447498917e-15 1.965640097736935e-16 8.130623412198931e-15 1.9202073969123149e-16
16995 8.221777713014744e-15 3.089231930236919e-19 8.176426973121315e-15 1.8967832944281666e-16 8.066043417439282e-15 1.8472659987148846e-16
16996 8.218742808309518e-15 3.0191303861883104e-19 8.194625507600597e-15 1.9140863971099165e-16 8.088823516134937e-15 1.8635122541354368e-16
16997 8.277758264746368e-15 3.09615752629679e-19 8.258218361841539e-15 1.9206442299107972e-16 8.146129477467698e-15 1.8726078391815302e-16
16998 8.275558545106672e-15 3.0501189778870844e-19 8.236118191488263e-15 1.9249765253766826e-16 8.125637234049121e-15 1.8762763436797797e-16
16999 8.314090810010648e-15 3.1192024878056244e-19 8.284593862846387e-15 1.9241362166806622e-16 8.177597771915998e-15 1.8735075740106754e-16
17000 8.18601330351631e-15 3.099554762694121e-19 8.127197165158345e-15 1.9199619560552293e-16 8.022149578695437e-15 1.8711103591937154e-16
17001 8.1606252595432e-15 3.104913288124199e-19 8.131471063518837e-15 1.9292870257571645e-16 8.020175959643444e-15 1.880860157577925e-16
17002 8.159395530732909e-15 3.0375881771328354e-19 8.144367785310801e-15 1.9221122580543985e-16 8.034639858065078e-15 1.8723412860829855e-16
17003 8.015055632113949e-15 3.1000003060077944e-19 7.98892102110506e-15 1.9209669661856635e-16 7.881275251358031e-15 1.8722337372742373e-16
17004 8.279164890692998e-15 3.0726939222190363e-19 8.257083369459057e-15 1.9290865304923172e-16 8.147998076893849e-15 1.8775239935736147e-16
17005 8.160560762873846e-15 3.030500925829009e-19 8.110315125469273e-15 1.9366585558432207e-16 7.999862687173612e-15 1.8861652699549378e-16
17006 8.335471190139285e-15 3.0220065807874495e-19 8.301005864953383e-15 1.9068026278693467e-16 8.192667963755445e-15 1.8589219191265837e-16
17007 8.256882161809125e-15 3.058325848692936e-19 8.20167845590631e-15 1.9415722172574987e-16 8.099089904520105e-15 1.894511701735405e-16
17008 8.269537396470859e-15 3.0416889430383673e-19 8.20279243400096e-15 1.886358413447952e-16 8.100666513447434e-15 1.8416912598921506e-16
17009 8.186424351238604e-15 3.0128984027236856e-19 8.161523549039078e-15 1.9273672976396764e-16 8.056794820588517e-15 1.8767401762491755e-16
17010 8.227764444673578e-15 3.026514050182588e-19 8.156093000551595e-15 1.923436562070339e-16 8.053467521855106e-15 1.8744832370459861e-16
17011 7.979319209817853e-15 3.0590413995565174e-19 7.933238412355278e-15 1.898562597742167e-16 7.828361169747639e-15 1.8533335510253546e-16
17012 8.199874047694759e-15 3.0682933310104545e-19 8.16257317610353e-15 1.9185557316710948e-16 8.058514735704222e-15 1.8714885389672715e-16
17013 8.04331390448505e-15 3.0251126943908426e-19 7.96380468683421e-15 1.9189624833234758e-16 7.853792995199685e-15 1.8704314439644632e-16
17014 8.316214714781407e-15 3.0497653303065566e-19 8.299732875515565e-15 1.9385631862231025e-16 8.18939333264983e-15 1.8909998098680798e-16
17015 8.078410050954281e-15 3.02685539292369e-19 8.054732846604504e-15 1.932276897948333e-16 7.945298947352781e-15 1.881161461679388e-16
17016 8.291225746044915e-15 3.0396162659268993e-19 8.29973508760127e-15 1.9566256478761334e-16 8.19084490929973e-15 1.9084366473645103e-16
17017 7.983672769901267e-15 2.9888270146939955e-19 7.944625164857682e-15 1.95201822275441e-16 7.835087616931175e-15 1.9020582439466993e-16
17018 8.347732193649974e-15 2.966730118205287e-19 8.317433040827661e-15 1.9588806935928233e-16 8.202993179366272e-15 1.9068531992924574e-16
17019 7.90171091916067e-15 2.972604659724887e-19 7.87897549403235e-15 1.9168741618794163e-16 7.774739168586038e-15 1.8684671376228211e-16
17020 8.265892161904882e-15 3.0151666972572465e-19 8.245375524608413e-15 1.9250938836291728e-16 8.12580587143492e-15 1.8762323311321463e-16
17021 7.94349359884562e-15 2.938415475896354e-19 7.906118332179038e-15 1.9142148192043892e-16 7.795902866828366e-15 1.8661085484289533e-16
17022 8.336787131686698e-15 3.0149726614640153e-19 8.305397753693115e-15 1.940724500663051e-16 8.181925908484018e-15 1.8952711854765693e-16
17023 8.166005896163143e-15 2.989403975443795e-19 8.155097293803708e-15 1.939730353537318e-16 8.039031997237141e-15 1.8907894040270156e-16
17024 8.152864737052123e-15 3.0576570304106345e-19 8.149257206452218e-15 1.9325481345831028e-16 8.029384323525693e-15 1.886594745050376e-16
17025 8.044689838298288e-15 2.950664006138533e-19 8.016245136004889e-15 1.9405787065724746e-16 7.902815086046167e-15 1.892523120352645e-16
17026 8.048034076278288e-15 3.017059840062999e-19 8.045099745902587e-15 1.9345704850607435e-16 7.931955243911416e-15 1.8847458743857882e-16
17027 8.044377086030178e-15 2.990458312854161e-19 8.030100438967975e-15 1.927897877976149e-16 7.922422043422786e-15 1.8770505022126087e-16
17028 8.184785167455063e-15 3.053714121373155e-19 8.173089771156504e-15 1.9661127332120837e-16 8.052844000611128e-15 1.9190824206140427e-16
17029 7.983318941181251e-15 2.9763128944437277e-19 7.988459918487224e-15 1.9074398678709234e-16 7.878903732092099e-15 1.857606607364935e-16
17030 8.276584385662521e-15 3.0411246964262015e-19 8.249582953657133e-15 1.9378486430581424e-16 8.128127939205202e-15 1.8907804470231874e-16
17031 8.084939084872768e-15 2.9547699651048813e-19 8.06837964759941e-15 1.9317596685723342e-16 7.957162885250088e-15 1.88540943689519e-16
17032 8.130958228872683e-15 3.0179129768313787e-19 8.122398693443122e-15 1.954390906266456e-16 8.005974646954782e-15 1.9059479929291607e-16
17033 8.042507622791835e-15 2.958971809842269e-19 8.004631338085846e-15 1.9301972082421573e-16 7.889879737259737e-15 1.8793880133777818e-16
17034 8.013051555492138e-15 3.015374229072826e-19 7.978049201010564e-15 1.9533416280521144e-16 7.862766525838608e-15 1.906015756975788e-16
17035 8.139454288097813e-15 3.0251114771341e-19 8.093614977104317e-15 1.9243247670472748e-16 7.988145783753719e-15 1.8762005126923543e-16
17036 7.995879735148623e-15 3.0022413662026113e-19 7.977072959019251e-15 1.9447586624048189e-16 7.862730584393067e-15 1.8948099656820597e-16
17037 8.115589808667145e-15 2.971844937532093e-19 8.083143798521442e-15 1.9141991591037492e-16 7.970410697687987e-15 1.865477741804388e-16
17038 8.102985847850383e-15 2.984810863201805e-19 8.059505219123243e-15 1.9079741077011904e-16 7.93800135211508e-15 1.862177334744142e-16
17039 8.12988758614928e-15 2.99933813063288e-19 8.109348834647382e-15 1.9355231089830977e-16 7.99566330509586e-15 1.8855601202070636e-16
17040 8.068748264292447e-15 3.013151073485929e-19 8.06522397080863e-15 1.9367999302226208e-16 7.945847978480944e-15 1.886336272360836e-16
17041 8.139285104602858e-15 2.9954038471227227e-19 8.15053405750547e-15 1.9355506265755597e-16 8.037874016626437e-15 1.8833710609402356e-16
17042 8.102953603555172e-15 3.0561648832251313e-19 8.066731557888845e-15 1.899285355181108e-16 7.948645169537473e-15 1.8539066150628365e-16
17043 8.110591923589075e-15 2.973145651376431e-19 8.102095937453232e-15 1.9154865204145515e-16 7.98906382997146e-15 1.868227459573801e-16
17044 8.091418231872985e-15 3.064741596952511e-19 8.070986873284708e-15 1.9156545951876944e-16 7.954682725425267e-15 1.8691798445605396e-16
17045 8.233129970474667e-15 2.993538017520509e-19 8.172866151525829e-15 1.9265537623100145e-16 8.060473640750925e-15 1.8793484517740978e-16
17046 8.074059453733354e-15 2.9947140490794294e-19 8.049220083493934e-15 1.9167678678047331e-16 7.937414138846913e-15 1.8677109974726652e-16
17047 8.105482174974455e-15 2.969638404739609e-19 8.072589622045005e-15 1.9474334463865228e-16 7.963687123697944e-15 1.8969533425539038e-16
17048 8.197431304055415e-15 3.0281215013333444e-19 8.17508051667587e-15 1.9195303196295229e-16 8.058895398607243e-15 1.871274861030216e-16
17049 8.178416012808554e-15 2.95134600049608e-19 8.146040681943452e-15 1.8965094470919423e-16 8.034822530156535e-15 1.8495692515033235e-16
17050 8.195155997037683e-15 3.0144474486250354e-19 8.178564378479232e-15 1.9371931540327114e-16 8.061971959580175e-15 1.8879905515942413e-16
17051 8.109602144568844e-15 2.967926734482815e-19 8.081254082921455e-15 1.9327370380339854e-16 7.971077835283464e-15 1.883977030392824e-16
17052 8.148182510218899e-15 3.004482675253265e-19 8.105742778044339e-15 1.927163822381245e-16 7.993709417098969e-15 1.8775344702617507e-16
17053 8.091216433499995e-15 2.9428375957348246e-19 8.069042739846826e-15 1.9279004370072054e-16 7.959485201386959e-15 1.8800975683799389e-16
17054 8.027571664278927e-15 3.0095269290516285e-19 7.974068802925719e-15 1.9249450744078011e-16 7.869430179924514e-15 1.8737310050636546e-16
17055 8.03667651598934e-15 2.941617103940423e-19 8.022898680803992e-15 1.9149116817316136e-16 7.912256884909773e-15 1.8690003036420193e-16
17056 8.062647008110303e-15 2.9730232295040786e-19 8.020339185142077e-15 1.9349944925005381e-16 7.913433141838915e-15 1.8865242121780679e-16
17057 8.267533492462634e-15 2.9468773519896363e-19 8.248486383460587e-15 1.9094112132177059e-16 8.129286182785709e-15 1.863098990070761e-16
17058 8.061916360483548e-15 2.969895011180543e-19 8.023893241865354e-15 1.9001318892342328e-16 7.920818340427735e-15 1.8526858968355445e-16
17059 8.097697451878429e-15 2.9682812654616095e-19 8.075029920822205e-15 1.9241201985967176e-16 7.964634424463896e-15 1.8744965835372396e-16
